web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station 
,07/08/2023,24/09/2023,01/10/2023,357,357,MOBILHOME 5 personnes - Myrtil,,Camping La Source,4 Adultes, 66730 SOURNIA,,38,camping-la-source-78575,
,07/08/2023,01/10/2023,08/10/2023,336,168,CHAMBRE 2 personnes - Formule Hôtelière 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,39,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,07/08/2023,01/10/2023,08/10/2023,420,210,APPARTEMENT 2 personnes - Suite 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,39,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,07/08/2023,01/10/2023,08/10/2023,525,262.50,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping maeva Escapades - Les Cottages de Perpignan,6 Adultes, 66000 PERPIGNAN,,39,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,07/08/2023,23/09/2023,30/09/2023,133,133,EMPLACEMENT - Emplacement,,Camping du Riuferrer,, 66150 ARLES SUR TECH,,38,camping-du-riuferrer-79390,
,07/08/2023,23/09/2023,30/09/2023,367,367,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Riuferrer,6 Adultes, 66150 ARLES SUR TECH,,38,camping-du-riuferrer-79390,
,07/08/2023,30/09/2023,07/10/2023,151,151,EMPLACEMENT - Forfait Emplacement + 1 véhicule + tente sans élec,,Camping Des Randonneurs,, 66220 FENOUILLET,,39,camping-des-randonneurs-77226,
,07/08/2023,30/09/2023,07/10/2023,176.50,176.50,EMPLACEMENT - Forfait Emplacement + 1 véhicule + tente + électricité,,Camping Des Randonneurs,, 66220 FENOUILLET,,39,camping-des-randonneurs-77226,
,07/08/2023,30/09/2023,07/10/2023,263,263,HÉBERGEMENT INSOLITE 2 personnes - sans sanitaires,,Camping Des Randonneurs,2 Adultes, 66220 FENOUILLET,,39,camping-des-randonneurs-77226,
,07/08/2023,30/09/2023,07/10/2023,276,276,HÉBERGEMENT INSOLITE 3 personnes - sans sanitaires,,Camping Des Randonneurs,3 Adultes, 66220 FENOUILLET,,39,camping-des-randonneurs-77226,
,07/08/2023,30/09/2023,07/10/2023,317,317,HÉBERGEMENT INSOLITE 4 personnes - sans sanitaires,,Camping Des Randonneurs,4 Adultes, 66220 FENOUILLET,,39,camping-des-randonneurs-77226,
,07/08/2023,30/09/2023,07/10/2023,330,330,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,,Camping Des Randonneurs,6 Adultes, 66220 FENOUILLET,,39,camping-des-randonneurs-77226,
,07/08/2023,30/09/2023,07/10/2023,377,377,MOBILHOME 4 personnes - TITHOME,,Camping Des Randonneurs,4 Adultes, 66220 FENOUILLET,,39,camping-des-randonneurs-77226,
,07/08/2023,30/09/2023,07/10/2023,383,383,HÉBERGEMENT INSOLITE 6 personnes - sans sanitaires,,Camping Des Randonneurs,6 Adultes, 66220 FENOUILLET,,39,camping-des-randonneurs-77226,
,07/08/2023,30/09/2023,07/10/2023,414,414,MOBILHOME 6 personnes - 28 m²,,Camping Des Randonneurs,4 Adultes, 66220 FENOUILLET,,39,camping-des-randonneurs-77226,
,07/08/2023,17/09/2023,24/09/2023,196,196,EMPLACEMENT - Emplacement,,Camping Abri de Camargue,, 30240 LE GRAU DU ROI,,37,camping-abri-de-camargue-77579,
,07/08/2023,17/09/2023,24/09/2023,413,413,MOBILHOME 6 personnes - Méditérranéen,,Camping Abri de Camargue,4 Adultes, 30240 LE GRAU DU ROI,,37,camping-abri-de-camargue-77579,
,07/08/2023,07/10/2023,14/10/2023,287,287,MOBILHOME 4 personnes - Essentiel 2ch 4p Signature clim,,Camping Siblu Les Sables du midi - Funpass inclus,4 Adultes, 34000 VALRAS,,40,camping-siblu-les-sables-du-midi-funpass-inclus-78692,
,07/08/2023,07/10/2023,14/10/2023,287,287,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature Clim,,Camping Siblu Les Sables du midi - Funpass inclus,6 Adultes, 34000 VALRAS,,40,camping-siblu-les-sables-du-midi-funpass-inclus-78692,
,07/08/2023,07/10/2023,14/10/2023,308,308,MOBILHOME 8 personnes - Bien-être 3ch 8p Signature clim,,Camping Siblu Les Sables du midi - Funpass inclus,8 Adultes, 34000 VALRAS,,40,camping-siblu-les-sables-du-midi-funpass-inclus-78692,
,07/08/2023,07/10/2023,14/10/2023,308,308,MOBILHOME 6 personnes - Bien-être 2ch 6p Signature clim,,Camping Siblu Les Sables du midi - Funpass inclus,6 Adultes, 34000 VALRAS,,40,camping-siblu-les-sables-du-midi-funpass-inclus-78692,
,07/08/2023,07/10/2023,14/10/2023,322,322,MOBILHOME 8 personnes - Sérénité 3ch 8p Signature clim,,Camping Siblu Les Sables du midi - Funpass inclus,8 Adultes, 34000 VALRAS,,40,camping-siblu-les-sables-du-midi-funpass-inclus-78692,
,07/08/2023,07/10/2023,14/10/2023,357,357,MOBILHOME 8 personnes - Sérénité 3ch 8p Premium clim,,Camping Siblu Les Sables du midi - Funpass inclus,8 Adultes, 34000 VALRAS,,40,camping-siblu-les-sables-du-midi-funpass-inclus-78692,
,07/08/2023,19/08/2023,26/08/2023,1596,1372,MOBILHOME 5 personnes - Premium 2 chambres (V5P2),,Domaine Résidentiel de Plein Air Le Neptune,4 Adultes, 66700 ARGELES,,33,domaine-residentiel-de-plein-air-le-neptune-76748,
,07/08/2023,19/08/2023,26/08/2023,1750,1505,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),,Domaine Résidentiel de Plein Air Le Neptune,6 Adultes, 66700 ARGELES,,33,domaine-residentiel-de-plein-air-le-neptune-76748,
,07/08/2023,17/09/2023,24/09/2023,315,315,MOBILHOME 4 personnes - Arauris,,Camping les Jardins d'Agathe,4 Adultes,98 route de la Guiraudette ,,37,camping-les-jardins-d-agathe-76695,
,07/08/2023,17/09/2023,24/09/2023,385,385,MOBILHOME 5 personnes - Cottage Calypso - Climatisé,,Camping les Jardins d'Agathe,4 Adultes,98 route de la Guiraudette ,,37,camping-les-jardins-d-agathe-76695,
,07/08/2023,17/09/2023,24/09/2023,434,434,MOBILHOME 6 personnes - Calypso - Climatisé,,Camping les Jardins d'Agathe,6 Adultes,98 route de la Guiraudette ,,37,camping-les-jardins-d-agathe-76695,
,07/08/2023,03/09/2023,10/09/2023,379,379,MOBILHOME 3 personnes - 2/3 pers. Climatisé,,Camping Domaine Résidentiel de Plein Air Elysée,2 Adultes, 30240 LE GRAU DU ROI,,35,camping-domaine-residentiel-de-plein-air-elysee-77578,
,07/08/2023,03/09/2023,10/09/2023,469,469,MOBILHOME 5 personnes - Climatisé,,Camping Domaine Résidentiel de Plein Air Elysée,4 Adultes, 30240 LE GRAU DU ROI,,35,camping-domaine-residentiel-de-plein-air-elysee-77578,
,07/08/2023,03/09/2023,10/09/2023,509,509,MOBILHOME 6 personnes - Climatisé,,Camping Domaine Résidentiel de Plein Air Elysée,4 Adultes, 30240 LE GRAU DU ROI,,35,camping-domaine-residentiel-de-plein-air-elysee-77578,
,07/08/2023,03/09/2023,10/09/2023,529,529,MOBILHOME 8 personnes - Terrasse couverte,,Camping Domaine Résidentiel de Plein Air Elysée,6 Adultes, 30240 LE GRAU DU ROI,,35,camping-domaine-residentiel-de-plein-air-elysee-77578,
,07/08/2023,03/09/2023,10/09/2023,559,559,MOBILHOME 8 personnes - Climatisé,,Camping Domaine Résidentiel de Plein Air Elysée,6 Adultes, 30240 LE GRAU DU ROI,,35,camping-domaine-residentiel-de-plein-air-elysee-77578,
,07/08/2023,02/12/2023,09/12/2023,553,553,MOBILHOME 4 personnes - Premium 30m² - 2 chambres + spa privatif,,Camping Val De Vie,4 Adultes, 85190 MACHE,,48,camping-val-de-vie-83641,
,07/08/2023,02/12/2023,09/12/2023,581,581,MOBILHOME 4 personnes - Mobil-home Premium 34 m² - 2 chambres + 2 salles de bains + terrasse semi-couverte + spa privatif,,Camping Val De Vie,4 Adultes, 85190 MACHE,,48,camping-val-de-vie-83641,
,07/08/2023,02/12/2023,09/12/2023,623,623,MOBILHOME 6 personnes - Premium 35m² - 3 chambres + spa privatif,,Camping Val De Vie,6 Adultes, 85190 MACHE,,48,camping-val-de-vie-83641,
,07/08/2023,02/12/2023,09/12/2023,700,700,MOBILHOME 6 personnes - Premium 43 m² + spa privatif,,Camping Val De Vie,6 Adultes, 85190 MACHE,,48,camping-val-de-vie-83641,
,07/08/2023,12/08/2023,19/08/2023,1190,1190,MOBILHOME 6 personnes - CONFORT 3CH 6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,32,camping-les-micocouliers-79428,
,07/08/2023,11/11/2023,18/11/2023,432,432,MOBILHOME 6 personnes - Cottage,,Camping Le Graniers,6 Adultes, 30170 MONOBLET,,45,camping-le-graniers-80738,
,07/08/2023,11/11/2023,18/11/2023,432,432,CHALET 7 personnes - Goeland,,Camping Le Graniers,5 Adultes, 30170 MONOBLET,,45,camping-le-graniers-80738,
,07/08/2023,11/11/2023,18/11/2023,540,540,CHALET 8 personnes - Chalet Portland 3 chambres 35 m2,,Camping Le Graniers,8 Adultes, 30170 MONOBLET,,45,camping-le-graniers-80738,
,07/08/2023,15/10/2023,22/10/2023,235,235,BUNGALOW TOILÉ 4 personnes - COCO SWEET  INSOLITE Côté Jardin 4 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,291,291,MOBILHOME 4 personnes - STANDARD Côté Jardin 4 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,301,301,MOBILHOME 4 personnes - STANDARD Quartier Réserve 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,322,322,MOBILHOME 4 personnes - CONFORT Côté Jardin 4 pers,,Camping La Grange Neuve,4 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,343,343,MOBILHOME 4 personnes - PREMIUM Côté Jardin,,Camping La Grange Neuve,4 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,363,363,MOBILHOME 4 personnes - PREMIUM Quartier Réserve,,Camping La Grange Neuve,4 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,383,383,MOBILHOME 4 personnes - COTTAGE PRIVILEGE Vue Réserve,,Camping La Grange Neuve,4 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,415,415,MOBILHOME 6 personnes - CONFORT FAMILY Côté Jardin 6 pers.,,Camping La Grange Neuve,4 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,491,491,MOBILHOME 6 personnes - LE PANORAMIQUE PRIVILEGE Vue Réserve 6 pers,,Camping La Grange Neuve,6 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,505,505,HÉBERGEMENT INSOLITE 2 personnes - ROULOTTE INSOLITE Vue Réserve - Prestations hôtelières incluses,,Camping La Grange Neuve,2 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,15/10/2023,22/10/2023,1085,1085,HÉBERGEMENT INSOLITE 5 personnes - LODGE PRIVILEGE BOIS Vue Réserve,,Camping La Grange Neuve,5 Adultes,Nord ,,41,camping-la-grange-neuve-78536,
,07/08/2023,23/09/2023,30/09/2023,250,250,MOBILHOME 4 personnes - Azur,,Camping Au Flamenco,2 Adultes, 66700 ARGELES,,38,camping-au-flamenco-76756,
,07/08/2023,23/09/2023,30/09/2023,300,300,MOBILHOME 5 personnes - Evasion,,Camping Au Flamenco,5 Adultes, 66700 ARGELES,,38,camping-au-flamenco-76756,
,07/08/2023,23/09/2023,30/09/2023,330,330,MOBILHOME 5 personnes - Océane,,Camping Au Flamenco,5 Adultes, 66700 ARGELES,,38,camping-au-flamenco-76756,
,07/08/2023,23/09/2023,30/09/2023,360,360,MOBILHOME 6 personnes - Family,,Camping Au Flamenco,6 Adultes, 66700 ARGELES,,38,camping-au-flamenco-76756,
,07/08/2023,09/09/2023,16/09/2023,320,320,MOBILHOME 4 personnes - CLASSIQUE 2CH 4 PERS,,Camping Les Micocouliers,4 Adultes, 66690 SOREDE,,36,camping-les-micocouliers-79428,
,07/08/2023,09/09/2023,16/09/2023,320,320,CHALET 4 personnes - CLASSIQUE 2CH 4 PERS,,Camping Les Micocouliers,4 Adultes, 66690 SOREDE,,36,camping-les-micocouliers-79428,
,07/08/2023,09/09/2023,16/09/2023,355,355,MOBILHOME 6 personnes - CLASSIQUE 2CH 4/6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,36,camping-les-micocouliers-79428,
,07/08/2023,09/09/2023,16/09/2023,390,390,MOBILHOME 6 personnes - CONFORT 2CH 4/6PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,36,camping-les-micocouliers-79428,
,07/08/2023,09/09/2023,16/09/2023,390,390,CHALET 6 personnes - CONFORT 2CH 4/6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,36,camping-les-micocouliers-79428,
,07/08/2023,09/09/2023,16/09/2023,425,425,MOBILHOME 6 personnes - PRIVILEGE 2CH 4/6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,36,camping-les-micocouliers-79428,
,07/08/2023,09/09/2023,16/09/2023,460,460,MOBILHOME 6 personnes - CONFORT 3CH 6 PERS,,Camping Les Micocouliers,6 Adultes, 66690 SOREDE,,36,camping-les-micocouliers-79428,
,07/08/2023,27/08/2023,03/09/2023,800.26,560.18,MOBILHOME 6 personnes - Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,6 Adultes, 66700 ARGELES,,34,camping-maeva-club-argeles-vacances-76755,
,07/08/2023,27/08/2023,03/09/2023,975.46,682.82,MOBILHOME 8 personnes - Evolution 4 Pièces 6/8 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,8 Adultes, 66700 ARGELES,,34,camping-maeva-club-argeles-vacances-76755,
,07/08/2023,27/08/2023,03/09/2023,1226.56,858.59,MOBILHOME 10 personnes - Family 5 Pièces 8/10 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,10 Adultes, 66700 ARGELES,,34,camping-maeva-club-argeles-vacances-76755,
,07/08/2023,26/08/2023,02/09/2023,1365,1029,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),,Camping les Dunes,6 Adultes, 66440 TORREILLES,,34,camping-les-dunes-78623,
,07/08/2023,26/08/2023,02/09/2023,1442,1085,MOBILHOME 6 personnes - BM36 - Mobil-Home Privilege Club | 6 personnes | 3 chambres | Climatisé | TV | LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,34,camping-les-dunes-78623,
,07/08/2023,26/08/2023,02/09/2023,1491,1120,MOBILHOME 6 personnes - PM3S - Mobil-Home Privilege  6 personnes  3 chambres  Suite parentale | Climatisé | LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,34,camping-les-dunes-78623,
,07/08/2023,26/08/2023,02/09/2023,1617,1218,MOBILHOME 6 personnes - BM3S - Mobil-Home Privilege Club  6 personnes  3 chambres  Suite parentale  Climatisé  TV LV,,Camping les Dunes,6 Adultes, 66440 TORREILLES,,34,camping-les-dunes-78623,
,07/08/2023,19/08/2023,26/08/2023,1029,826,MOBILHOME 6 personnes - COSY 3 chambres (I6P3),,Camping L'Europe,6 Adultes, 34110 VIC LA GARDIOLE,,33,camping-l-europe-76683,
,07/08/2023,19/08/2023,26/08/2023,1099,882,MOBILHOME 6 personnes - Cosy  2 chambres Climatise (I62C),,Camping L'Europe,5 Adultes, 34110 VIC LA GARDIOLE,,33,camping-l-europe-76683,
,07/08/2023,19/08/2023,26/08/2023,1113,896,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),,Camping L'Europe,6 Adultes, 34110 VIC LA GARDIOLE,,33,camping-l-europe-76683,
,07/08/2023,03/09/2023,10/09/2023,154,154,"EMPLACEMENT - Classique : tente, caravane ou camping-car + 1 véhicule + électricité",,Camping Les Amarines - Camping Paradis,, 30630 CORNILLON,,35,camping-les-amarines-camping-paradis-80995,
,07/08/2023,03/09/2023,10/09/2023,154,154,"EMPLACEMENT - Paradis : tente, caravane ou camping-car + 1 véhicule + électricité",,Camping Les Amarines - Camping Paradis,, 30630 CORNILLON,,35,camping-les-amarines-camping-paradis-80995,
,07/08/2023,03/09/2023,10/09/2023,168,168,"EMPLACEMENT - Premium : tente, caravane ou camping-car + 1 véhicule + électricité",,Camping Les Amarines - Camping Paradis,, 30630 CORNILLON,,35,camping-les-amarines-camping-paradis-80995,
,07/08/2023,03/09/2023,10/09/2023,199,199,BUNGALOW TOILÉ 4 personnes - COCO PARADIS (sans sanitaires),,Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,35,camping-les-amarines-camping-paradis-80995,
,07/08/2023,03/09/2023,10/09/2023,199,199,BUNGALOW TOILÉ 4 personnes - Coco Paradis 15 m2 - 2 chambres dimanche,,Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,35,camping-les-amarines-camping-paradis-80995,
,07/08/2023,03/09/2023,10/09/2023,261.86,261.86,"MOBILHOME 4 personnes - MH2 PARADIS 30 m², avec sanitaires",,Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,35,camping-les-amarines-camping-paradis-80995,
,07/08/2023,03/09/2023,10/09/2023,266.14,266.14,"MOBILHOME 4 personnes - MH2 CLASSIQUE, avec sanitaires",,Camping Les Amarines - Camping Paradis,4 Adultes, 30630 CORNILLON,,35,camping-les-amarines-camping-paradis-80995,
,07/08/2023,03/09/2023,10/09/2023,270.43,270.43,"MOBILHOME 5 personnes - MH2 PARADIS 32 m², avec sanitaires",,Camping Les Amarines - Camping Paradis,5 Adultes, 30630 CORNILLON,,35,camping-les-amarines-camping-paradis-80995,
,07/08/2023,03/09/2023,10/09/2023,299,299,"MOBILHOME 6 personnes - MH3 PARADIS, avec sanitaires",,Camping Les Amarines - Camping Paradis,6 Adultes, 30630 CORNILLON,,35,camping-les-amarines-camping-paradis-80995,
,07/08/2023,07/10/2023,14/10/2023,119,119,EMPLACEMENT - Forfait Camping Card ACSI  (Présentation de la carte obligatoire) 2 personnes - Electricité 10A - 1 Chien,,Camping Les chênes,, 30250 JUNAS,,40,camping-les-chenes-80476,
,07/08/2023,07/10/2023,14/10/2023,140,140,EMPLACEMENT - Forfait Camping FFCC (Présentation de la carte obligatoire) 2 personnes - Electricité 10A - 1 chien,,Camping Les chênes,, 30250 JUNAS,,40,camping-les-chenes-80476,
,07/08/2023,07/10/2023,14/10/2023,168,168,EMPLACEMENT - Voiture Caravane / Camping-car ou Tente 2 Personnes inclues + électricité 10 A,,Camping Les chênes,, 30250 JUNAS,,40,camping-les-chenes-80476,
,07/08/2023,07/10/2023,14/10/2023,210,210,MOBILHOME 4 personnes - Sans Sanitaire Climatisé - 2 ch - 3 x 6m / Garrigue,,Camping Les chênes,4 Adultes, 30250 JUNAS,,40,camping-les-chenes-80476,
,07/08/2023,07/10/2023,14/10/2023,259,259,MOBILHOME 4 personnes - Confort Climatisé - 2 chambres,,Camping Les chênes,4 Adultes, 30250 JUNAS,,40,camping-les-chenes-80476,
,07/08/2023,07/10/2023,14/10/2023,287,287,"HÉBERGEMENT INSOLITE 4 personnes - Climatisée - 2 ch - 8,10 x 3.22m / Cigale, Grillon, Chardonnet, Mésange",,Camping Les chênes,4 Adultes, 30250 JUNAS,,40,camping-les-chenes-80476,
,07/08/2023,07/10/2023,14/10/2023,301,301,MOBILHOME 4 personnes - Confort Climatisé - 2 ch - 3 x 8m / Palmier et Olivier,,Camping Les chênes,4 Adultes, 30250 JUNAS,,40,camping-les-chenes-80476,
,07/08/2023,19/08/2023,26/08/2023,1155,924,MOBILHOME 5 personnes - ESPACE,,Camping Le Bosc d'En Roug,5 Adultes, 66750 SAINT CYPRIEN,,33,camping-le-bosc-den-roug-78217,
,07/08/2023,19/08/2023,26/08/2023,1182.40,946.40,MOBILHOME 4 personnes - CONFORT PREMIUM,,Camping Le Bosc d'En Roug,4 Adultes, 66750 SAINT CYPRIEN,,33,camping-le-bosc-den-roug-78217,
,07/08/2023,19/08/2023,26/08/2023,1260,1008,MOBILHOME 5 personnes - ESPACE PREMIUM,,Camping Le Bosc d'En Roug,4 Adultes, 66750 SAINT CYPRIEN,,33,camping-le-bosc-den-roug-78217,
,07/08/2023,19/08/2023,26/08/2023,1260,1008,MOBILHOME 4 personnes - avec dressing,,Camping Le Bosc d'En Roug,4 Adultes, 66750 SAINT CYPRIEN,,33,camping-le-bosc-den-roug-78217,
,07/08/2023,19/08/2023,26/08/2023,1476.60,1181.60,MOBILHOME 6 personnes - ESPACE,,Camping Le Bosc d'En Roug,6 Adultes, 66750 SAINT CYPRIEN,,33,camping-le-bosc-den-roug-78217,
,07/08/2023,19/08/2023,26/08/2023,1581.60,1265.60,MOBILHOME 6 personnes - PREMIUM,,Camping Le Bosc d'En Roug,6 Adultes, 66750 SAINT CYPRIEN,,33,camping-le-bosc-den-roug-78217,
,07/08/2023,19/08/2023,26/08/2023,1581.60,1265.60,MOBILHOME 4 personnes - COTTAGE PREMIUM,,Camping Le Bosc d'En Roug,4 Adultes, 66750 SAINT CYPRIEN,,33,camping-le-bosc-den-roug-78217,
,07/08/2023,19/08/2023,26/08/2023,1890,1512,MOBILHOME 6 personnes - COTTAGE EXCELLENCE,,Camping Le Bosc d'En Roug,6 Adultes, 66750 SAINT CYPRIEN,,33,camping-le-bosc-den-roug-78217,
,07/08/2023,22/10/2023,29/10/2023,400,400,MOBILHOME 4 personnes - IRM LOGGIA 2,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,42,camping-la-cigale-de-l-allier-79487,
,07/08/2023,22/10/2023,29/10/2023,400,400,MOBILHOME 4 personnes - I.R.M. Loggia 2,,Camping La Cigale de l'Allier,4 Adultes, 48300 LANGOGNE,,42,camping-la-cigale-de-l-allier-79487,
,07/08/2023,19/08/2023,26/08/2023,1419,1259,MOBILHOME 5 personnes - Confort  (arrivée samedi),,Le Pearl - Camping Paradis,5 Adultes, 66700 ARGELES,,33,le-pearl-camping-paradis-76750,
,07/08/2023,19/08/2023,26/08/2023,2189,1659,MOBILHOME 7 personnes - Premium - 2013 (arrivée samedi),,Le Pearl - Camping Paradis,7 Adultes, 66700 ARGELES,,33,le-pearl-camping-paradis-76750,
,07/08/2023,03/09/2023,10/09/2023,140,140,EMPLACEMENT - Forfait Confort (1 tente ou caravane ou camping-car / 1 voiture / électricité 16A),,Camping le Domaine de Gajan,, 34160 BOISSERON,,35,camping-le-domaine-de-gajan-80481,
,07/08/2023,03/09/2023,10/09/2023,373,373,CHALET 5 personnes - Eco - 2 chambres,,Camping le Domaine de Gajan,4 Adultes, 34160 BOISSERON,,35,camping-le-domaine-de-gajan-80481,
,07/08/2023,03/09/2023,10/09/2023,406,406,MOBILHOME 4 personnes - Sunn - 2 chambres,,Camping le Domaine de Gajan,4 Adultes, 34160 BOISSERON,,35,camping-le-domaine-de-gajan-80481,
,07/08/2023,19/08/2023,26/08/2023,600,600,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes,Trois,,33,camping-velay-81124,
,07/08/2023,22/10/2023,29/10/2023,525,525,GÎTE 4 personnes - Gîte 4 personnes,,Village Le Clos des Cigales,4 Adultes, 34530 MONTAGNAC,,42,village-le-clos-des-cigales-87875,
,07/08/2023,22/10/2023,29/10/2023,574,574,CHALET 5 personnes - HABITAT NATURE,,Village Le Clos des Cigales,5 Adultes, 34530 MONTAGNAC,,42,village-le-clos-des-cigales-87875,
,07/08/2023,22/10/2023,29/10/2023,637,637,MOBILHOME 7 personnes - HABITAT NATURE,,Village Le Clos des Cigales,7 Adultes, 34530 MONTAGNAC,,42,village-le-clos-des-cigales-87875,
,07/08/2023,26/08/2023,02/09/2023,430,430,MOBILHOME 6 personnes - Gamme Essentiel,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,34,camping-international-du-roussillon-78453,
,07/08/2023,26/08/2023,02/09/2023,650,650,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,34,camping-international-du-roussillon-78453,
,07/08/2023,26/08/2023,02/09/2023,790,790,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,34,camping-international-du-roussillon-78453,
