web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,09/09/2023,16/09/2023,924,924,MOBILHOME 6 personnes - KEYWEST PREMIUM Vue Salins 6P. 3Ch. 2SB,,Camping Les Bois Flottés,6 Adultes, 13200 SALIN DE GIRAUD,,36,camping-les-bois-flottes-80113,
,07/08/2023,21/10/2023,28/10/2023,161,161,"EMPLACEMENT - Forfait Confort (1 tente, caravane ou camping-car / 1 voiture / électricité 10A )+ raccordement eau",,Flower Camping Moulin des Iscles,, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,161,161,"EMPLACEMENT - Forfait Privilège (1 tente, caravane ou camping-car / 1 voiture / électricité 10A + eau)",,Flower Camping Moulin des Iscles,, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,315,199,TENTE TOILE ET BOIS 4 personnes - Coco sweet,,Flower Camping Moulin des Iscles,4 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,343,299,MOBILHOME 2 personnes - Confort (1 chambre),,Flower Camping Moulin des Iscles,2 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,399,379,MOBILHOME 4 personnes - Mobil-home confort TATIANA - 23m² (2 chambres),,Flower Camping Moulin des Iscles,4 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,476,379,MOBILHOME 4 personnes - PMR Confort 31m²,,Flower Camping Moulin des Iscles,4 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,469,379,MOBILHOME 6 personnes - Confort 28m² 2 chambres + terrasse sur pilotis,,Flower Camping Moulin des Iscles,6 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,455,379,MOBILHOME 4 personnes - Confort 24m² 2 chambres,,Flower Camping Moulin des Iscles,4 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,539,399,TENTE TOILE ET BOIS 5 personnes - Lodge sur pilotis Confort River View,,Flower Camping Moulin des Iscles,5 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,539,399,TENTE TOILE ET BOIS 5 personnes - Lodge Confort Kenya,,Flower Camping Moulin des Iscles,5 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,518,399,MOBILHOME 6 personnes - Confort 27m² 3 chambres + terrasse sur pilotis,,Flower Camping Moulin des Iscles,6 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,21/10/2023,28/10/2023,679,579,TENTE TOILE ET BOIS 7 personnes - Lodge Kenya Premium,,Flower Camping Moulin des Iscles,7 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,42,flower-camping-moulin-des-iscles-78138,
,07/08/2023,31/12/2023,07/01/2024,493.50,493.50,MOBILHOME 4 personnes - Montagnon 3 Pièces 4 Personnes + TV,,Camping Des Gaves,4 Adultes, 64440 LARUNS,,52,camping-des-gaves-79684,
,07/08/2023,31/12/2023,07/01/2024,603.75,603.75,CHALET 6 personnes - 3 Pièces 6 Personnes + TV,,Camping Des Gaves,6 Adultes, 64440 LARUNS,,52,camping-des-gaves-79684,
,07/08/2023,31/12/2023,07/01/2024,677.25,677.25,TENTE TOILE ET BOIS 5 personnes - Lodge Confort 3 Pièces 5 Personnes + TV,,Camping Des Gaves,5 Adultes, 64440 LARUNS,,52,camping-des-gaves-79684,
,07/08/2023,02/09/2023,09/09/2023,805,805,MOBILHOME 4 personnes - CONFORT 2 chambres,,Camping Du Bourg,4 Adultes, 04000 DIGNE LES BAINS,,35,camping-du-bourg-77200,
,07/08/2023,02/09/2023,09/09/2023,896,896,MOBILHOME 8 personnes - CONFORT 3 chambres,,Camping Du Bourg,6 Adultes, 04000 DIGNE LES BAINS,,35,camping-du-bourg-77200,
,07/08/2023,17/09/2023,24/09/2023,400,400,MOBILHOME 3 personnes - L'ESTAGNOL,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,410,410,CHALET 4 personnes - LE PELLEGRIN,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,410,410,MOBILHOME 4 personnes - LE PELLEGRIN,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,440,440,CHALET 5 personnes - L'ARGENTIÈRE,,Camping Lou Cabasson,5 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,440,440,TENTE 5 personnes - Lodge Cap Bénat,,Camping Lou Cabasson,5 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,540,540,MOBILHOME 6 personnes - CABASSON,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,580,580,MOBILHOME 4 personnes -  Le GRAND JARDIN - terrasse couverte,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,630,630,CHALET 2 personnes - Le Cap SPA,,Camping Lou Cabasson,2 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,670,670,MOBILHOME 6 personnes - CABASSON SUPÉRIEUR,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,680,680,MOBILHOME 6 personnes - LE BRÉGANÇON,,Camping Lou Cabasson,4 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,760,760,MOBILHOME 8 personnes - LE BAOU,,Camping Lou Cabasson,6 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,17/09/2023,24/09/2023,870,870,MOBILHOME 8 personnes - Le Baou  SPA - terrasse couverte,,Camping Lou Cabasson,8 Adultes, 83230 BORMES LES MIMOSAS,,37,camping-lou-cabasson-79819,
,07/08/2023,24/09/2023,01/10/2023,246.50,246.50,EMPLACEMENT - Confort,,Domaine De La Bergerie,, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,254,254,EMPLACEMENT - Grand Confort,,Domaine De La Bergerie,, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,400.50,400.50,EMPLACEMENT - Premium + sanitaire privé,,Domaine De La Bergerie,, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,654.50,654.50,MOBILHOME 4 personnes - Cottage Espace B + Clim,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,662,662,MOBILHOME 4 personnes - Cottage A Clim,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,762.50,762.50,MOBILHOME 4 personnes - Privilège A,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,785.50,785.50,MOBILHOME 6 personnes - Privilège B - 3 chambres,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,793,793,MOBILHOME 4 personnes - Privilège Espace A,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,831.50,831.50,MOBILHOME 6 personnes - Cottage Espace A - 3 chambres - 36/40m²,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,839.50,839.50,MOBILHOME 6 personnes - 4/6 Privilège Espace A,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,839.50,839.50,MOBILHOME 6 personnes - Privilège A,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,870,870,MOBILHOME 6 personnes - Privilège Espace B,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,962.50,962.50,MOBILHOME 4 personnes - Premium Solarium,,Domaine De La Bergerie,4 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,1078,1078,MOBILHOME 6 personnes - Premium,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,1186,1186,MOBILHOME 7 personnes - 6/7 Premium,,Domaine De La Bergerie,7 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,24/09/2023,01/10/2023,1247.50,1247.50,MOBILHOME 6 personnes - Premium Spa - 2 chambres - 35m²,,Domaine De La Bergerie,6 Adultes, Quartier Du Fournel ,,38,domaine-de-la-bergerie-80097,
,07/08/2023,02/09/2023,09/09/2023,112,112,EMPLACEMENT - véhicule + tente/caravane/camping-car,,Camping Saint Lazare,, 83630 AUPS,,35,camping-saint-lazare-76798,
,07/08/2023,02/09/2023,09/09/2023,320,320,MOBILHOME 4 personnes - Laurier - climatisé - 2 chambres,,Camping Saint Lazare,4 Adultes, 83630 AUPS,,35,camping-saint-lazare-76798,
,07/08/2023,02/09/2023,09/09/2023,360,360,MOBILHOME 4 personnes - IRM Peuplier climatisé ( Arrivée le Samedi ),,Camping Saint Lazare,4 Adultes, 83630 AUPS,,35,camping-saint-lazare-76798,
,07/08/2023,22/10/2023,29/10/2023,112,112,EMPLACEMENT - Confort,,Camping Koawa Les Princes D'Orange,, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,350,262.50,TENTE TOILE ET BOIS 5 personnes - Toilé Nature Classic - sans sanitaires,,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,420,315,MOBILHOME 4 personnes - Family Classic - Climatisation - TV,,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,448,336,MOBILHOME 4 personnes - Family Classic (vue montagne),,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,469,351.75,MOBILHOME 4 personnes - Loggia Confort - Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,490,367.50,MOBILHOME 4 personnes - Loggia Confort - Climatisation - TV,,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,511,383.25,MOBILHOME 6 personnes - Espace Classic - Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,511,383.25,MOBILHOME 4 personnes - Loggia Premium- Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,525,393.75,MOBILHOME 6 personnes - Espace Classic - Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,560,420,MOBILHOME 6 personnes - Espace Premium Climatisation - TV,,Camping Koawa Les Princes D'Orange,2 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,700,525,TENTE TOILE ET BOIS 5 personnes - Toilé Nature Luxe - Jacuzzi,,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,840,630,MOBILHOME 4 personnes - Loggia Prestige Confort-Jacuzzi - Climatisation - TV,,Camping Koawa Les Princes D'Orange,3 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,1015,761.25,MOBILHOME 6 personnes - Espace Luxe Confort- Jacuzzi - Climatisation - TV,,Camping Koawa Les Princes D'Orange,4 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,22/10/2023,29/10/2023,1260,945,MOBILHOME 6 personnes - Espace Prestige + TV,,Camping Koawa Les Princes D'Orange,6 Adultes, 05700 ORPIERRE,,42,camping-koawa-les-princes-d-orange-81114,
,07/08/2023,10/09/2023,17/09/2023,960,960,CHALET 5 personnes - DETENTE,,Camping Chantecler,5 Adultes,André ,,36,camping-chantecler-80231,
,07/08/2023,10/09/2023,17/09/2023,1025.15,1025.15,MOBILHOME 4 personnes - PANORAMIQUE,,Camping Chantecler,4 Adultes,André ,,36,camping-chantecler-80231,
,07/08/2023,10/09/2023,17/09/2023,1038,1038,MOBILHOME 4 personnes - COLORADO,,Camping Chantecler,4 Adultes,André ,,36,camping-chantecler-80231,
,07/08/2023,21/10/2023,28/10/2023,455,329,MOBILHOME 4 personnes - Cosy Plus climatisé (I42C),,Camping Verdon Parc,4 Adultes,Chemin de la paludette ,,42,camping-verdon-parc-77321,
,07/08/2023,21/10/2023,28/10/2023,462,336,MOBILHOME 4 personnes - Cosy climatisé 4 personnes 3 chambres,,Camping Verdon Parc,4 Adultes,Chemin de la paludette ,,42,camping-verdon-parc-77321,
,07/08/2023,21/10/2023,28/10/2023,483,350,MOBILHOME 4 personnes - Mobil-Home Privilege 4 personnes 2 chambres,,Camping Verdon Parc,4 Adultes,Chemin de la paludette ,,42,camping-verdon-parc-77321,
,07/08/2023,21/10/2023,28/10/2023,483,350,MOBILHOME 6 personnes - Mobil-Home Cosy 6 personnes 3 chambres Climatisé,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,42,camping-verdon-parc-77321,
,07/08/2023,21/10/2023,28/10/2023,518,371,MOBILHOME 6 personnes - PM3S  - Mobil-Home Moda | 6 personnes | 3 chambres | Climatisé,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,42,camping-verdon-parc-77321,
,07/08/2023,21/10/2023,28/10/2023,546,392,MOBILHOME 4 personnes - Mobil-Home Privilege Club 4 personnes 2 chambres 2 Salles de bain,,Camping Verdon Parc,4 Adultes,Chemin de la paludette ,,42,camping-verdon-parc-77321,
,07/08/2023,21/10/2023,28/10/2023,567,406,MOBILHOME 6 personnes - Mobil-Home Privilege 6 personnes 3 chambres,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,42,camping-verdon-parc-77321,
,07/08/2023,21/10/2023,28/10/2023,833,798,MOBILHOME 6 personnes - Mobil-Home Privilege Club 6 personnes 3 chambres Balneo 2 Salles de bain,,Camping Verdon Parc,6 Adultes,Chemin de la paludette ,,42,camping-verdon-parc-77321,
,07/08/2023,22/10/2023,29/10/2023,558.30,391.30,"MOBILHOME 4 personnes - Klassic 2 chambres, 1 SDB, 4 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,698.30,489.30,MOBILHOME 4 personnes - Konfort 2,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,700,490,MOBILHOME 4 personnes - Klassic - 2 chambres,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,700,490,"MOBILHOME 4 personnes - Klassic 2 chambres, 1 SDB, 4 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,797.60,558.60,MOBILHOME 4 personnes - Klassic 2 XL 2 chambres / 38m2 / 1 SDB,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,797.60,558.60,"MOBILHOME 6 personnes - Klassic 3 chambres, 1 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,840,588,MOBILHOME 4 personnes - Konfort 2,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,840,588,"MOBILHOME 4 personnes - Konfort 2 chambres, 2 SDB, 4 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,848.30,594.30,MOBILHOME 4 personnes - Kosy 2,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,898.30,629.30,MOBILHOME 6 personnes - Kosy 3,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,937.60,656.60,MOBILHOME 4 personnes - Kosy 2,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,937.60,656.60,MOBILHOME 5 personnes - Kosy 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,2 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,937.60,656.60,"MOBILHOME 4 personnes - Kosy 2 chambres, 2 SDB",,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,937.60,656.60,"MOBILHOME 6 personnes - Konfort 3 chambres, 2 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,1035.20,725.20,MOBILHOME 6 personnes - Kosy 3,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,1035.20,725.20,"MOBILHOME 6 personnes - Kosy 3 chambres, 2 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,849,849,MOBILHOME 5 personnes - Kosy 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,2 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,849,849,"MOBILHOME 5 personnes - Kosy 2 chambres, 2 SDB, 5 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,1558.30,1091.30,BUNGALOW 4 personnes - Lodge sur pilotis - Kabane 2/4 sdb,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,1637.60,1146.60,BUNGALOW 5 personnes - Lodge sur pilotis - Kabane 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,1637.60,1146.60,BUNGALOW 4 personnes - Lodge sur pilotis - Kabane 2/4 2 sdb,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,22/10/2023,29/10/2023,1559,1559,BUNGALOW 5 personnes - Lodge sur pilotis - Kabane 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,07/08/2023,26/08/2023,02/09/2023,602,602,MOBILHOME 2 personnes - Maia,,Camping Manon,2 Adultes, Quartier le Jonquier ,,34,camping-manon-77963,
,07/08/2023,26/08/2023,02/09/2023,840,840,MOBILHOME 4 personnes - Bacchus,,Camping Manon,2 Adultes, Quartier le Jonquier ,,34,camping-manon-77963,
,07/08/2023,26/08/2023,02/09/2023,882,882,MOBILHOME 6 personnes - Rémus,,Camping Manon,6 Adultes, Quartier le Jonquier ,,34,camping-manon-77963,
,07/08/2023,16/09/2023,23/09/2023,332.67,302.73,MOBILHOME 2 personnes - Mobil Home Olivier 2 Pièces 2 Personnes,,Camping maeva Escapades La Pinède en Provence,2 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
,07/08/2023,16/09/2023,23/09/2023,333,333,MOBILHOME 2 personnes - Olivier,,Camping maeva Escapades La Pinède en Provence,2 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
,07/08/2023,16/09/2023,23/09/2023,434.57,395.46,MOBILHOME 4 personnes - Mobil Home Aneth 3 Pièces 4 Personnes,,Camping maeva Escapades La Pinède en Provence,4 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
,07/08/2023,16/09/2023,23/09/2023,457.55,416.37,MOBILHOME 4 personnes - Mobil Home Aneth Plus 3 Pièces 4 Personnes Climatisé,,Camping maeva Escapades La Pinède en Provence,4 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
,07/08/2023,16/09/2023,23/09/2023,435,435,MOBILHOME 4 personnes - Aneth,,Camping maeva Escapades La Pinède en Provence,4 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
,07/08/2023,16/09/2023,23/09/2023,458,458,MOBILHOME 4 personnes - Aneth Plus,,Camping maeva Escapades La Pinède en Provence,4 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
,07/08/2023,16/09/2023,23/09/2023,528.47,480.91,MOBILHOME 4 personnes - Mobil Home Origan 3 Pièces 4 Personnes,,Camping maeva Escapades La Pinède en Provence,4 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
,07/08/2023,16/09/2023,23/09/2023,567.44,516.37,MOBILHOME 5 personnes - Mobil Home Origan Plus 3 Pièces 4/5 Personnes Climatisé,,Camping maeva Escapades La Pinède en Provence,5 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
,07/08/2023,16/09/2023,23/09/2023,529,529,MOBILHOME 5 personnes - Origan,,Camping maeva Escapades La Pinède en Provence,5 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
,07/08/2023,16/09/2023,23/09/2023,620.38,564.55,MOBILHOME 6 personnes - Mobil Home Sauge Plus 4 Pièces 5/6 Personnes Climatisé,,Camping maeva Escapades La Pinède en Provence,6 Adultes, 84430 MONDRAGON,,37,camping-maeva-escapades-la-pinede-en-provence-81022,
