web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,07/08/2023,01/10/2023,08/10/2023,631.40,631.40,MOBILHOME 6 personnes - SUPER MERCURE,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,39,camping-de-l-arquebuse-79078,
,07/08/2023,01/10/2023,08/10/2023,800.80,800.80,MOBILHOME 8 personnes - TITANIA,,Camping de l'Arquebuse,6 Adultes, 21130 ATHEE,,39,camping-de-l-arquebuse-79078,
,07/08/2023,19/08/2023,26/08/2023,1259,1259,MOBILHOME 6 personnes - ANTHEMIS,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,33,camping-les-gros-joncs-83022,
,07/08/2023,19/08/2023,26/08/2023,1046,1046,MOBILHOME 4 personnes - LISERON,,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,33,camping-les-gros-joncs-83022,
,07/08/2023,19/08/2023,26/08/2023,1128,1128,CHALET 4 personnes - YUCCA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,33,camping-les-gros-joncs-83022,
,07/08/2023,19/08/2023,26/08/2023,1180,1180,MOBILHOME 6 personnes - GAURA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,33,camping-les-gros-joncs-83022,
,07/08/2023,19/08/2023,26/08/2023,1202,1202,MOBILHOME 4 personnes - ALBIZIA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,33,camping-les-gros-joncs-83022,
,07/08/2023,19/08/2023,26/08/2023,1348,1348,MOBILHOME 4 personnes - MELIFERA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,33,camping-les-gros-joncs-83022,
,07/08/2023,03/09/2023,10/09/2023,121.80,121.80,EMPLACEMENT - Vélo - Moto 1 Pers sans Electricité,,Camping de l'Arquebuse,, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,140,140,EMPLACEMENT - 2 Pers sans Electricité,,Camping de l'Arquebuse,, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,168,168,EMPLACEMENT - 2 Pers + Elec 10 A,,Camping de l'Arquebuse,, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,308,308,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,385,385,TENTE TOILE ET BOIS 5 personnes - LODGE AMAZONE,,Camping de l'Arquebuse,5 Adultes, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,385,385,MOBILHOME 4 personnes - Sans sanitaire,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,433.30,433.30,BUNGALOW TOILÉ 4 personnes - COCO SWEET - SANS SANITAIRES,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,462,462,MOBILHOME 4 personnes - AVEC SANITAIRES,,Camping de l'Arquebuse,2 Adultes, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,539,539,MOBILHOME 4 personnes - RIDOREV,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,631.40,631.40,MOBILHOME 6 personnes - SUPER MERCURE,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,03/09/2023,10/09/2023,800.80,800.80,MOBILHOME 8 personnes - TITANIA,,Camping de l'Arquebuse,6 Adultes, 21130 ATHEE,,35,camping-de-l-arquebuse-79078,
,07/08/2023,13/08/2023,20/08/2023,1745,1745,MOBILHOME 6 personnes - Cottage Privilège avec bed extérieur - quartier familles uniquement -  zone piétonnière,,La Clape Village,6 Adultes, 34300 AGDE,,32,la-clape-village-76694,
,07/08/2023,25/11/2023,02/12/2023,435,435,MOBILHOME 2 personnes - 1 CHAMBRE CONFORT,,Camping Paradis La Marmotte,2 Adultes, 09110 SAVIGNAC LES ORMEAUX,,47,camping-paradis-la-marmotte-78523,
,07/08/2023,25/11/2023,02/12/2023,506,506,MOBILHOME 4 personnes - MH 2 CHAMBRES CONFORT,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,47,camping-paradis-la-marmotte-78523,
,07/08/2023,25/11/2023,02/12/2023,569,569,MOBILHOME 4 personnes - 2 CHAMBRES PREMIUM,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,47,camping-paradis-la-marmotte-78523,
,07/08/2023,25/11/2023,02/12/2023,602,602,MOBILHOME 4 personnes - 2 CHAMBRES PREMIUM+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,47,camping-paradis-la-marmotte-78523,
,07/08/2023,25/11/2023,02/12/2023,602,602,CHALET 4 personnes - 2 CONFORT,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,47,camping-paradis-la-marmotte-78523,
,07/08/2023,25/11/2023,02/12/2023,661,661,CHALET 4 personnes - 2 CONFORT+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,47,camping-paradis-la-marmotte-78523,
,07/08/2023,25/11/2023,02/12/2023,661,661,CHALET 4 personnes - 2 PREMIUM,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,47,camping-paradis-la-marmotte-78523,
,07/08/2023,25/11/2023,02/12/2023,732,732,CHALET 4 personnes - 2 PREMIUM+,,Camping Paradis La Marmotte,4 Adultes, 09110 SAVIGNAC LES ORMEAUX,,47,camping-paradis-la-marmotte-78523,
,07/08/2023,11/11/2023,18/11/2023,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Au Bord De L'Authie,4 Adultes, 80600 AUTHIEULE,,45,camping-au-bord-de-lauthie-86456,
,07/08/2023,11/11/2023,18/11/2023,390,390,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping Au Bord De L'Authie,6 Adultes, 80600 AUTHIEULE,,45,camping-au-bord-de-lauthie-86456,
,07/08/2023,29/10/2023,05/11/2023,184.81,168.18,MOBILHOME 2 personnes - Confort 2 Pièces 2 Personnes,,Camping Maeva Escapades Le Casque Roi,2 Adultes, 07150 SALAVAS,,43,camping-maeva-escapades-le-casque-roi-78432,
,07/08/2023,29/10/2023,05/11/2023,199.80,181.82,MOBILHOME 4 personnes - O'HARA CONFORT,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,43,camping-maeva-escapades-le-casque-roi-78432,
,07/08/2023,29/10/2023,05/11/2023,455,455,MOBILHOME 4 personnes - IRM ou BK confort,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,43,camping-maeva-escapades-le-casque-roi-78432,
,07/08/2023,29/10/2023,05/11/2023,490,490,MOBILHOME 4 personnes - O'HARA confort - climatisé,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,43,camping-maeva-escapades-le-casque-roi-78432,
,07/08/2023,14/10/2023,21/10/2023,112,112,EMPLACEMENT - E-CAMPEUR ELEC,,Camping Paradis Le Giessen,, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,14/10/2023,21/10/2023,149,149,MOBILHOME 4 personnes - Confort 2 chambres 4,,Camping Paradis Le Giessen,4 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,14/10/2023,21/10/2023,149,149,MOBILHOME 5 personnes - Confort 2 chambres 4/5 PMR,,Camping Paradis Le Giessen,5 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,14/10/2023,21/10/2023,159,159,MOBILHOME 6 personnes - Confort 3 chambres 6,,Camping Paradis Le Giessen,6 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,14/10/2023,21/10/2023,159,159,MOBILHOME 4 personnes - Eden 2 chambres 4,,Camping Paradis Le Giessen,4 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,14/10/2023,21/10/2023,159,159,CHALET 4 personnes - Confort 2ch,,Camping Paradis Le Giessen,4 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,14/10/2023,21/10/2023,179,169,CHALET 4 personnes - EDEN 2ch,,Camping Paradis Le Giessen,4 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,14/10/2023,21/10/2023,169,169,CHALET 6 personnes - CONFORT 3 chambres 6 personnes,,Camping Paradis Le Giessen,6 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,14/10/2023,21/10/2023,179,169,MOBILHOME 6 personnes - EDEN 3 chambres 6 personnes+ CLIM,,Camping Paradis Le Giessen,6 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,14/10/2023,21/10/2023,189,179,CHALET 6 personnes - EDEN 3ch,,Camping Paradis Le Giessen,6 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,07/08/2023,09/12/2023,16/12/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,,Camping Ile d'Amour,6 Adultes,sur,,49,camping-ile-d-amour-87221,
,07/08/2023,09/12/2023,16/12/2023,409.50,409.50,MOBILHOME 5 personnes - LOGGIA,,Camping Ile d'Amour,4 Adultes,sur,,49,camping-ile-d-amour-87221,
,07/08/2023,02/09/2023,09/09/2023,179,159,CHALET 5 personnes - CONFORT 2ch. 5,,Camping Paradis - Les Chanterelles,5 Adultes, 63550 SAINT REMY SUR DUROLLE,,35,camping-paradis-les-chanterelles-78387,
,07/08/2023,02/09/2023,09/09/2023,168,168,EMPLACEMENT,,Camping Paradis - Les Chanterelles,, 63550 SAINT REMY SUR DUROLLE,,35,camping-paradis-les-chanterelles-78387,
,07/08/2023,02/09/2023,09/09/2023,199,199,MOBILHOME 7 personnes - EDEN 3ch. 7,,Camping Paradis - Les Chanterelles,6 Adultes, 63550 SAINT REMY SUR DUROLLE,,35,camping-paradis-les-chanterelles-78387,
,07/08/2023,02/09/2023,09/09/2023,219,219,MOBILHOME 7 personnes - EDEN 3 chambres 7 personnes+CLIM,,Camping Paradis - Les Chanterelles,7 Adultes, 63550 SAINT REMY SUR DUROLLE,,35,camping-paradis-les-chanterelles-78387,
,07/08/2023,07/10/2023,14/10/2023,392,269,MOBILHOME 6 personnes - CONFORT 2 chambres,,Camping Sea Green Emeraude,4 Adultes, 35800 SAINT BRIAC SUR MER,,40,camping-sea-green-emeraude-78208,
,07/08/2023,07/10/2023,14/10/2023,476,289,MOBILHOME 8 personnes - PRIVILEGE  TV + BBQ,,Camping Sea Green Emeraude,6 Adultes, 35800 SAINT BRIAC SUR MER,,40,camping-sea-green-emeraude-78208,
,07/08/2023,07/10/2023,14/10/2023,434,299,MOBILHOME 8 personnes - CONFORT 3 chambres,,Camping Sea Green Emeraude,6 Adultes, 35800 SAINT BRIAC SUR MER,,40,camping-sea-green-emeraude-78208,
,07/08/2023,07/10/2023,14/10/2023,357,357,MOBILHOME 4 personnes - Cottage Low cost 2 chambres,,Camping Sea Green Emeraude,4 Adultes, 35800 SAINT BRIAC SUR MER,,40,camping-sea-green-emeraude-78208,
,07/08/2023,07/10/2023,14/10/2023,392,392,MOBILHOME 4 personnes - Cottage Confort 1 chambre 2/4 pers,,Camping Sea Green Emeraude,4 Adultes, 35800 SAINT BRIAC SUR MER,,40,camping-sea-green-emeraude-78208,
,07/08/2023,07/10/2023,14/10/2023,413,413,CHALET 5 personnes - Confort 2 chambres,,Camping Sea Green Emeraude,5 Adultes, 35800 SAINT BRIAC SUR MER,,40,camping-sea-green-emeraude-78208,
,07/08/2023,07/10/2023,14/10/2023,434,434,MOBILHOME 6 personnes - Cottage Low Cost 3 chambres,,Camping Sea Green Emeraude,6 Adultes, 35800 SAINT BRIAC SUR MER,,40,camping-sea-green-emeraude-78208,
,07/08/2023,07/10/2023,14/10/2023,462,462,MOBILHOME 6 personnes - Cottage Privilège 2 chambres 4/6 pers,,Camping Sea Green Emeraude,6 Adultes, 35800 SAINT BRIAC SUR MER,,40,camping-sea-green-emeraude-78208,
,07/08/2023,07/10/2023,14/10/2023,525,525,MOBILHOME 8 personnes - Cottage Privilège 3 Chambres - 2 salles de bains 6/8 pers,,Camping Sea Green Emeraude,8 Adultes, 35800 SAINT BRIAC SUR MER,,40,camping-sea-green-emeraude-78208,
,07/08/2023,02/09/2023,09/09/2023,504,504,MOBILHOME 4 personnes - Loisirs,,Camping De La Croze,4 Adultes,Hippolyte ,,35,camping-de-la-croze-77115,
,07/08/2023,02/09/2023,09/09/2023,532,532,MOBILHOME 4 personnes - Zen,,Camping De La Croze,4 Adultes,Hippolyte ,,35,camping-de-la-croze-77115,
,07/08/2023,02/09/2023,09/09/2023,618,618,CHALET 5 personnes - Edelweiss,,Camping De La Croze,5 Adultes,Hippolyte ,,35,camping-de-la-croze-77115,
,07/08/2023,02/09/2023,09/09/2023,657,657,CHALET 6 personnes - Vanille,,Camping De La Croze,6 Adultes,Hippolyte ,,35,camping-de-la-croze-77115,
,07/08/2023,01/10/2023,08/10/2023,449,449,MOBILHOME 6 personnes - Super Mercure Access,,Camping de Santenay,4 Adultes, 21590 SANTENAY,,39,camping-de-santenay-78498,
,07/08/2023,01/10/2023,08/10/2023,449,449,MOBILHOME 6 personnes - Mobil-home EVO29,,Camping de Santenay,6 Adultes, 21590 SANTENAY,,39,camping-de-santenay-78498,
,07/08/2023,05/11/2023,12/11/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,44,camping-le-mas-des-lavandes-76672,
,07/08/2023,05/11/2023,12/11/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,44,camping-le-mas-des-lavandes-76672,
,07/08/2023,05/11/2023,12/11/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,44,camping-le-mas-des-lavandes-76672,
,07/08/2023,09/09/2023,16/09/2023,504,364,MOBILHOME 6 personnes - Cosy 3 chambres (I6P3),,Camping Le Ried,6 Adultes, 67860 BOOFZHEIM,,36,camping-le-ried-76938,
,07/08/2023,09/12/2023,16/12/2023,250,250,MOBILHOME 3 personnes - Mobil-home Hôtelier,,Camping Val Saint Jean,3 Adultes, 15200 MAURIAC,,49,camping-val-saint-jean-77697,
,07/08/2023,09/12/2023,16/12/2023,300,300,MOBILHOME 4 personnes - Mobil-home,,Camping Val Saint Jean,4 Adultes, 15200 MAURIAC,,49,camping-val-saint-jean-77697,
,07/08/2023,09/12/2023,16/12/2023,350,350,CHALET 4 personnes - Chalet **** 35 m² Mezzanine,,Camping Val Saint Jean,4 Adultes, 15200 MAURIAC,,49,camping-val-saint-jean-77697,
,07/08/2023,09/12/2023,16/12/2023,500,500,CHALET 8 personnes - Cottage 3 chambres,,Camping Val Saint Jean,8 Adultes, 15200 MAURIAC,,49,camping-val-saint-jean-77697,
,07/08/2023,09/09/2023,16/09/2023,333.80,233.80,MOBILHOME 6 personnes - Riviera STANDARD Climatisé 4/6 p,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,36,camping-campeole-la-cote-des-roses-77876,
,07/08/2023,09/09/2023,16/09/2023,380,266,MOBILHOME 6 personnes - Titania CLASSIC Climatisé,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,36,camping-campeole-la-cote-des-roses-77876,
,07/08/2023,09/09/2023,16/09/2023,356.75,267.75,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,,Camping Campéole La Côte des Roses,4 Adultes, 11100 NARBONNE PLAGE,,36,camping-campeole-la-cote-des-roses-77876,
,07/08/2023,09/09/2023,16/09/2023,418.25,314.25,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,,Camping Campéole La Côte des Roses,6 Adultes, 11100 NARBONNE PLAGE,,36,camping-campeole-la-cote-des-roses-77876,
,07/08/2023,24/12/2023,31/12/2023,263,263,MOBILHOME 2 personnes - Trigano Evo 18,,Camping Las Chancas,2 Adultes, 40200 SAINTE EULALIE EN BORN,,51,camping-las-chancas-78435,
,07/08/2023,24/12/2023,31/12/2023,368,368,MOBILHOME 4 personnes - IRM Azalée,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,51,camping-las-chancas-78435,
,07/08/2023,24/12/2023,31/12/2023,368,368,CHALET 4 personnes - Chalet 4 personnes,,Camping Las Chancas,4 Adultes, 40200 SAINTE EULALIE EN BORN,,51,camping-las-chancas-78435,
,07/08/2023,24/12/2023,31/12/2023,473,473,MOBILHOME 6 personnes - IRM Magnolia,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,51,camping-las-chancas-78435,
,07/08/2023,24/12/2023,31/12/2023,473,473,MOBILHOME 6 personnes - Rapidhome Lodge 83,,Camping Las Chancas,6 Adultes, 40200 SAINTE EULALIE EN BORN,,51,camping-las-chancas-78435,
,07/08/2023,20/08/2023,27/08/2023,580,580,MOBILHOME 6 personnes - Mobil home 4/6 personnes,,Camping Municipal Saint Vital,6 Adultes, FRANCE,,33,camping-municipal-saint-vital-83395,
,07/08/2023,07/10/2023,14/10/2023,252,252,MOBILHOME 2 personnes - Le cabanon du forestier - 2/4,,Camping Champ Fosse,2 Adultes, 03360 SAINT BONNET TRONCAIS,,40,camping-champ-fosse-78224,
,07/08/2023,07/10/2023,14/10/2023,268,268,MOBILHOME 4 personnes - Les acacias,,Camping Champ Fosse,4 Adultes, 03360 SAINT BONNET TRONCAIS,,40,camping-champ-fosse-78224,
,07/08/2023,07/10/2023,14/10/2023,348,348,MOBILHOME 6 personnes - 4/6 personnes,,Camping Champ Fosse,4 Adultes, 03360 SAINT BONNET TRONCAIS,,40,camping-champ-fosse-78224,
,07/08/2023,07/10/2023,14/10/2023,375,375,GÎTE 6 personnes - Gîte 6 personnes,,Camping Champ Fosse,4 Adultes, 03360 SAINT BONNET TRONCAIS,,40,camping-champ-fosse-78224,
,07/08/2023,07/10/2023,14/10/2023,380,380,MOBILHOME 8 personnes - 6/8 personnes,,Camping Champ Fosse,8 Adultes, 03360 SAINT BONNET TRONCAIS,,40,camping-champ-fosse-78224,
,07/08/2023,21/10/2023,28/10/2023,252,252,MOBILHOME 2 personnes - Le cabanon du forestier - 2/4,,Camping Champ Fosse,2 Adultes, 03360 SAINT BONNET TRONCAIS,,42,camping-champ-fosse-78224,
,07/08/2023,21/10/2023,28/10/2023,268,268,MOBILHOME 4 personnes - Les acacias,,Camping Champ Fosse,4 Adultes, 03360 SAINT BONNET TRONCAIS,,42,camping-champ-fosse-78224,
,07/08/2023,21/10/2023,28/10/2023,348,348,MOBILHOME 6 personnes - 4/6 personnes,,Camping Champ Fosse,4 Adultes, 03360 SAINT BONNET TRONCAIS,,42,camping-champ-fosse-78224,
,07/08/2023,21/10/2023,28/10/2023,375,375,GÎTE 6 personnes - Gîte 6 personnes,,Camping Champ Fosse,4 Adultes, 03360 SAINT BONNET TRONCAIS,,42,camping-champ-fosse-78224,
,07/08/2023,21/10/2023,28/10/2023,380,380,MOBILHOME 8 personnes - 6/8 personnes,,Camping Champ Fosse,8 Adultes, 03360 SAINT BONNET TRONCAIS,,42,camping-champ-fosse-78224,
,07/08/2023,16/09/2023,23/09/2023,209,209,MOBILHOME 6 personnes - Cottage 2 chambres (4 adultes+ 2 enfants),,Camping Campéole Plage Sud,4 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,16/09/2023,23/09/2023,304.25,259.25,MOBILHOME 6 personnes - Cottage 6 Places 3 Chambres (TV),,Camping Campéole Plage Sud,4 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,16/09/2023,23/09/2023,364,273,MOBILHOME 6 personnes - Faro STANDARD 4/6 p,,Camping Campéole Plage Sud,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,16/09/2023,23/09/2023,393.50,295.50,MOBILHOME 4 personnes - Bergame CONFORT Climatisé,,Camping Campéole Plage Sud,4 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,16/09/2023,23/09/2023,450.29,310.70,MOBILHOME 6 personnes - Cottage 4 Pièces + TV,,Camping Campéole Plage Sud,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,16/09/2023,23/09/2023,430.25,323.25,MOBILHOME 6 personnes - Palma CONFORT Climatisé 4/6 p,,Camping Campéole Plage Sud,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,16/09/2023,23/09/2023,430.25,323.25,MOBILHOME 6 personnes - Venezia CONFORT,,Camping Campéole Plage Sud,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,16/09/2023,23/09/2023,469.50,352.50,MOBILHOME 6 personnes - Bahia CONFORT Climatisé,,Camping Campéole Plage Sud,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,16/09/2023,23/09/2023,536.75,402.75,MOBILHOME 6 personnes - Toscane CONFORT Climatisé,,Camping Campéole Plage Sud,6 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,16/09/2023,23/09/2023,637.50,478.50,MOBILHOME 8 personnes - Tribu CONFORT climatisé,,Camping Campéole Plage Sud,8 Adultes, 40600 BISCARROSSE,,37,camping-campeole-plage-sud-76913,
,07/08/2023,10/09/2023,17/09/2023,169,159,MOBILHOME 4 personnes - Confort 2 chambres 4 - Arrivée Dimanche,,Camping Paradis Le Giessen,4 Adultes, 67220 BASSEMBERG,,36,camping-paradis-le-giessen-84917,
,07/08/2023,10/09/2023,17/09/2023,219,219,CHALET 6 personnes - CONFORT 3ch DIM,,Camping Paradis Le Giessen,6 Adultes, 67220 BASSEMBERG,,36,camping-paradis-le-giessen-84917,
,07/08/2023,19/08/2023,26/08/2023,476,476,TENTE TOILE ET BOIS 4 personnes - Robinson (sans sanitaires),,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,33,camping-les-chelles-77900,
,07/08/2023,19/08/2023,26/08/2023,511,511,HÉBERGEMENT INSOLITE 2 personnes - Cabane Chalet sur Pilotis,,Camping les Chelles,2 Adultes, 63880 OLLIERGUES,,33,camping-les-chelles-77900,
,07/08/2023,19/08/2023,26/08/2023,571,571,"MOBILHOME 4 personnes - 2 chambres M45, M60, M61, M62",,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,33,camping-les-chelles-77900,
,07/08/2023,19/08/2023,26/08/2023,620,620,MOBILHOME 5 personnes - 2 chambres - M63,,Camping les Chelles,4 Adultes, 63880 OLLIERGUES,,33,camping-les-chelles-77900,
,07/08/2023,28/10/2023,04/11/2023,441,319,MOBILHOME 6 personnes - CLASSIC avec climatisation,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,315,252,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,315,252,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes,,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,315,252,MOBILHOME 6 personnes - CLASSIC 2 chambres 4/6 personnes,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,328.20,263.20,MOBILHOME 4 personnes - CLASSIC XL - 2 chambres  4 personnes,,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,328.20,263.20,MOBILHOME 6 personnes - CONFORT 3 chambres 6 personnes,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,335.80,268.80,MOBILHOME 6 personnes - CLASSIC XL -  2 chambres - 4/6 personnes,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,335.80,268.80,MOBILHOME 6 personnes - CLASSIC XL - 2chambres -  4/6 personnes,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,335.80,268.80,MOBILHOME 6 personnes - CONFORT XL - 2chambres -  4/6 personnes,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,363.20,291.20,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,363.20,291.20,MOBILHOME 6 personnes - CLASSIC 3 chambres 6 personnes,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,329,329,MOBILHOME 6 personnes - CLASSIC - 2 chambres 4/6personnes Clim,,Camping Marina Paradise,6 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
,07/08/2023,28/10/2023,04/11/2023,329,329,MOBILHOME 4 personnes - CLASSIC 2 chambres 4 personnes Clim,,Camping Marina Paradise,4 Adultes, 83310 COGOLIN,,43,camping-marina-paradise-77158,
