web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,28/08/2023,16/12/2023,23/12/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,50,camping-international-du-roussillon-78453,
,28/08/2023,16/12/2023,23/12/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,50,camping-international-du-roussillon-78453,
,28/08/2023,16/12/2023,23/12/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,50,camping-international-du-roussillon-78453,
,28/08/2023,07/04/2024,14/04/2024,474.09,156.45,MOBILHOME 5 personnes - Pyrénées 3 Pièces 4/5 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,5 Adultes, 66700 ARGELES,,14,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,07/04/2024,14/04/2024,474.09,156.45,MOBILHOME 6 personnes - Pyrénées 3 Pièces 4/6 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,6 Adultes, 66700 ARGELES,,14,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,07/04/2024,14/04/2024,507,177.45,MOBILHOME 8 personnes - Evolution 4 Pièces 6/8 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,8 Adultes, 66700 ARGELES,,14,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,07/04/2024,14/04/2024,536.35,198.45,MOBILHOME 10 personnes - Family 5 Pièces 8/10 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,10 Adultes, 66700 ARGELES,,14,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,07/04/2024,14/04/2024,468.45,281.07,MOBILHOME 4 personnes - Mobil Home PMR 3 Pièces 4 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,4 Adultes, 66700 ARGELES,,14,camping-maeva-club-argeles-vacances-76755,
,28/08/2023,30/12/2023,06/01/2024,840,840,CHALET 5 personnes - DETENTE,,Camping Chantecler,5 Adultes,André ,,52,camping-chantecler-80231,
,28/08/2023,30/12/2023,06/01/2024,1080,1080,BUNGALOW 6 personnes - STAR,,Camping Chantecler,6 Adultes,André ,,52,camping-chantecler-80231,
,28/08/2023,30/12/2023,06/01/2024,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,52,camping-chantecler-80231,
,28/08/2023,23/09/2023,30/09/2023,299,159,STUDIO 4 personnes - TV,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,369,199,MOBILHOME 6 personnes - PASSION - TV,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,326.56,209,MOBILHOME 4 personnes - Loisirs 3 Pièces 4 Personnes + TV,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,353.23,219,MOBILHOME 5 personnes - Authentique 3 Pièces 4/5 Personnes + TV,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,385.48,239,APPARTEMENT 7 personnes - Duplex 3 Pièces 6/7 Personnes + TV,,Camping Le Bel Air,7 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,417.74,259,MOBILHOME 8 personnes - Féérique  + TV,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,299,299,STUDIO 4 personnes - Studio 4 personnes,,Camping Le Bel Air,2 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,349,349,MOBILHOME 5 personnes - AUTHENTIQUE,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,369,369,MOBILHOME 6 personnes - PASSION,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,399,399,APPARTEMENT 7 personnes - DUPLEX,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,399,399,MOBILHOME 4 personnes - DUO,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,439,439,MOBILHOME 8 personnes - FEERIQUE,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,1390.91,459,MOBILHOME 6 personnes - Trio Premium - Jacuzzi + Climatisé + TV,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,499,499,MOBILHOME 8 personnes - QUATTRO,,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,1614.74,549.01,MOBILHOME 8 personnes - Quattro Premium - Jacuzzi + Climatisé + TV,,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,599,599,MOBILHOME 4 personnes - Gamme Duo Premium Jacuzzi,,Camping Le Bel Air,4 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,879,879,MOBILHOME 6 personnes - PREMIUM JACUZZI,,Camping Le Bel Air,6 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,23/09/2023,30/09/2023,999,999,MOBILHOME 8 personnes - Gamme Quattro Premium Jacuzzi,,Camping Le Bel Air,8 Adultes, 85100 LES SABLES D'OLONNE,,38,camping-le-bel-air-77651,
,28/08/2023,18/11/2023,25/11/2023,420,420,MOBILHOME 4 personnes - COSY arrivée dimanche,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,420,420,MOBILHOME 4 personnes - COSY,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,420,420,MOBILHOME 4 personnes - MH COSY 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,490,490,MOBILHOME 6 personnes - COSY 3 ch arrivée dimanche,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,490,490,MOBILHOME 6 personnes - COSY 3ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,490,490,MOBILHOME 6 personnes - MH COSY 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,525,525,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,525,525,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,525,525,CHALET 4 personnes - CAB. BALI  2ch,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,560,560,CHALET 4 personnes - COT. PREMIUM 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,630,630,BUNGALOW 6 personnes - BUNGALOW COTTAGE PREMIUM 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,630,630,BUNGALOW 6 personnes - COTTAGE PREMIUM 3 ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,630,630,CHALET 6 personnes - COTTAGE PREMIUM 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,700,700,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,700,700,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,18/11/2023,25/11/2023,700,700,CHALET 6 personnes - CAB. NATUREO 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,46,natureo-resort-78510,
,28/08/2023,15/10/2023,22/10/2023,357,357,MOBILHOME 4 personnes - Cottage Low cost 2 chambres,,Camping Sea Green Emeraude,4 Adultes, 35800 SAINT BRIAC SUR MER,,41,camping-sea-green-emeraude-78208,
,28/08/2023,15/10/2023,22/10/2023,392,392,MOBILHOME 4 personnes - Cottage Confort 1 chambre 2/4 pers,,Camping Sea Green Emeraude,4 Adultes, 35800 SAINT BRIAC SUR MER,,41,camping-sea-green-emeraude-78208,
,28/08/2023,15/10/2023,22/10/2023,413,413,CHALET 5 personnes - Confort 2 chambres,,Camping Sea Green Emeraude,5 Adultes, 35800 SAINT BRIAC SUR MER,,41,camping-sea-green-emeraude-78208,
,28/08/2023,15/10/2023,22/10/2023,434,434,MOBILHOME 6 personnes - Cottage Low Cost 3 chambres,,Camping Sea Green Emeraude,6 Adultes, 35800 SAINT BRIAC SUR MER,,41,camping-sea-green-emeraude-78208,
,28/08/2023,15/10/2023,22/10/2023,462,462,MOBILHOME 6 personnes - Cottage Privilège 2 chambres 4/6 pers,,Camping Sea Green Emeraude,6 Adultes, 35800 SAINT BRIAC SUR MER,,41,camping-sea-green-emeraude-78208,
,28/08/2023,15/10/2023,22/10/2023,525,525,MOBILHOME 8 personnes - Cottage Privilège 3 Chambres - 2 salles de bains 6/8 pers,,Camping Sea Green Emeraude,8 Adultes, 35800 SAINT BRIAC SUR MER,,41,camping-sea-green-emeraude-78208,
,28/08/2023,10/12/2023,17/12/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,49,camping-les-fougeres-78128,
,28/08/2023,10/12/2023,17/12/2023,763,763,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,49,camping-les-fougeres-78128,
,28/08/2023,09/12/2023,16/12/2023,378,378,MOBILHOME 6 personnes - FAMILLE PLUS,,Camping Ile d'Amour,6 Adultes,sur,,49,camping-ile-d-amour-87221,
,28/08/2023,09/12/2023,16/12/2023,409.50,409.50,MOBILHOME 5 personnes - LOGGIA,,Camping Ile d'Amour,4 Adultes,sur,,49,camping-ile-d-amour-87221,
,28/08/2023,16/12/2023,23/12/2023,313.96,219.77,CHAMBRE 2 personnes - Formule Hôtelière 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,50,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,16/12/2023,23/12/2023,418.96,293.27,APPARTEMENT 2 personnes - Suite 2 Personnes Climatisé + TV,,Camping maeva Escapades - Les Cottages de Perpignan,2 Adultes, 66000 PERPIGNAN,,50,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,16/12/2023,23/12/2023,523.96,366.77,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping maeva Escapades - Les Cottages de Perpignan,6 Adultes, 66000 PERPIGNAN,,50,camping-maeva-escapades-les-cottages-de-perpignan-92880,
,28/08/2023,25/11/2023,02/12/2023,204,204,MOBILHOME 4 personnes - Grand Mobilhome 2 chambres,,Camping Le Repaire,4 Adultes, 24800 THIVIERS,,47,camping-le-repaire-78617,
,28/08/2023,25/11/2023,02/12/2023,232,232,MOBILHOME 6 personnes - MH 40 m²,,Camping Le Repaire,6 Adultes, 24800 THIVIERS,,47,camping-le-repaire-78617,
,28/08/2023,25/11/2023,02/12/2023,246,246,CHALET 6 personnes - CHALET 35m²,,Camping Le Repaire,4 Adultes, 24800 THIVIERS,,47,camping-le-repaire-78617,
,28/08/2023,28/04/2024,05/05/2024,350,350,MOBILHOME 2 personnes - Cottage Duo,,Camping le Bourdieu,2 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,28/04/2024,05/05/2024,490,490,MOBILHOME 5 personnes - Cottage,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,28/04/2024,05/05/2024,525,525,CHALET 5 personnes - XL,,Camping le Bourdieu,5 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,28/04/2024,05/05/2024,630,630,CHALET 7 personnes - 3 chambres,,Camping le Bourdieu,7 Adultes, 09130 DURFORT,,17,camping-le-bourdieu-77197,
,28/08/2023,21/10/2023,28/10/2023,133,133,EMPLACEMENT - Terrain nu,,Camping Les Platanes,, 89120 CHARNY,,42,camping-les-platanes-84589,
,28/08/2023,21/10/2023,28/10/2023,220,220,MOBILHOME 6 personnes - LOUSIANE 2 Chambres 4/6 personnes,,Camping Les Platanes,4 Adultes, 89120 CHARNY,,42,camping-les-platanes-84589,
,28/08/2023,21/10/2023,28/10/2023,300,300,MOBILHOME 6 personnes - RIDOREV 2 Chambres 4/6 personnes,,Camping Les Platanes,4 Adultes, 89120 CHARNY,,42,camping-les-platanes-84589,
,28/08/2023,11/11/2023,18/11/2023,420,420,MOBILHOME 4 personnes - COSY arrivée dimanche,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,420,420,MOBILHOME 4 personnes - COSY,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,420,420,MOBILHOME 4 personnes - MH COSY 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,490,490,MOBILHOME 6 personnes - COSY 3 ch arrivée dimanche,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,490,490,MOBILHOME 6 personnes - COSY 3ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,490,490,MOBILHOME 6 personnes - MH COSY 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,525,525,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,525,525,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,525,525,CHALET 4 personnes - CAB. BALI  2ch,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,560,560,CHALET 4 personnes - COT. PREMIUM 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,630,630,BUNGALOW 6 personnes - BUNGALOW COTTAGE PREMIUM 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,630,630,BUNGALOW 6 personnes - COTTAGE PREMIUM 3 ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,630,630,CHALET 6 personnes - COTTAGE PREMIUM 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,700,700,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,700,700,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,11/11/2023,18/11/2023,700,700,CHALET 6 personnes - CAB. NATUREO 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,45,natureo-resort-78510,
,28/08/2023,03/09/2023,10/09/2023,504,504,MOBILHOME 4 personnes - Loisirs,,Camping De La Croze,4 Adultes,Hippolyte ,,35,camping-de-la-croze-77115,
,28/08/2023,03/09/2023,10/09/2023,532,532,MOBILHOME 4 personnes - Zen,,Camping De La Croze,4 Adultes,Hippolyte ,,35,camping-de-la-croze-77115,
,28/08/2023,03/09/2023,10/09/2023,618,618,CHALET 5 personnes - Edelweiss,,Camping De La Croze,5 Adultes,Hippolyte ,,35,camping-de-la-croze-77115,
,28/08/2023,03/09/2023,10/09/2023,657,657,CHALET 6 personnes - Vanille,,Camping De La Croze,6 Adultes,Hippolyte ,,35,camping-de-la-croze-77115,
,28/08/2023,13/04/2024,20/04/2024,416.50,416.50,MOBILHOME 3 personnes - Acacia,,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,449,449,CHALET 4 personnes - Framboise,,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,465.50,465.50,"CHALET 2 personnes - Prestige ""Clémentine"" 1 chambre",,Camping l'Olivier,2 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,524.50,524.50,MOBILHOME 4 personnes - Mimosa / Marguerite / Crocus / Jacinthe - Climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,549.50,549.50,MOBILHOME 6 personnes - Iris / Jonquille - climatisé,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,567.50,567.50,MOBILHOME 4 personnes - Amandier,,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,577,577,MOBILHOME 6 personnes - Laurier - Loft,,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,605,605,"MOBILHOME 4 personnes - Prestige ""Lys - Orchidée"" 2 chambres",,Camping l'Olivier,4 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,13/04/2024,20/04/2024,842.50,842.50,"GÎTE 6 personnes - Gîte Prestige ""Hortensia"" 3 chambres",,Camping l'Olivier,6 Adultes, 30140 MASSILLARGUES ATTUECH,,15,camping-lolivier-77692,
,28/08/2023,28/10/2023,04/11/2023,700,169,MOBILHOME 4 personnes - Modwood Tiny House,,Camping l'Orée des Landes,4 Adultes, 40110 ONESSE ET LAHARIE,,43,camping-l-oree-des-landes-94099,
,28/08/2023,17/12/2023,24/12/2023,370,370,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping La Motte,4 Adultes, 17270 LE FOUILLOUX,,50,camping-la-motte-82266,
,28/08/2023,17/12/2023,24/12/2023,440,440,CHALET 4 personnes - Vigneron,,Camping La Motte,4 Adultes, 17270 LE FOUILLOUX,,50,camping-la-motte-82266,
,28/08/2023,09/09/2023,16/09/2023,196,196,HÉBERGEMENT INSOLITE 2 personnes - LAINA,,Camping Oyam,2 Adultes, 64210 BIDART,,36,camping-oyam-76905,
,28/08/2023,09/09/2023,16/09/2023,245,245,TENTE TOILE ET BOIS 2 personnes - Lodge LAINA CONFORT (sur pilotis) bloc sanitaire privatif sur parcelle (douche-wc et évier extérieur),,Camping Oyam,2 Adultes, 64210 BIDART,,36,camping-oyam-76905,
,28/08/2023,09/09/2023,16/09/2023,910,910,MOBILHOME 8 personnes - LUXE LOKIZ (avec SPA et linge de lit inclus),,Camping Oyam,8 Adultes, 64210 BIDART,,36,camping-oyam-76905,
,28/08/2023,16/12/2023,23/12/2023,349,349,MOBILHOME 2 personnes - Texas 1,,Camping Le Ranch des Volcans,2 Adultes, 63140 CHATEL GUYON,,50,camping-le-ranch-des-volcans-77114,
,28/08/2023,16/12/2023,23/12/2023,499,499,MOBILHOME 6 personnes - Texas 2,,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,50,camping-le-ranch-des-volcans-77114,
,28/08/2023,16/12/2023,23/12/2023,599,599,MOBILHOME 8 personnes - Texas 3,,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,50,camping-le-ranch-des-volcans-77114,
,28/08/2023,15/10/2023,22/10/2023,105,94.50,EMPLACEMENT - Voiture + Camping-Car,,Camping Les Bains,, 58360 SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,28/08/2023,15/10/2023,22/10/2023,183.33,165,APPARTEMENT 4 personnes - N°3,,Camping Les Bains,4 Adultes, 58360 SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,28/08/2023,15/10/2023,22/10/2023,224,201.60,CHALET 4 personnes - Sans sanitaires,,Camping Les Bains,4 Adultes, 58360 SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,28/08/2023,15/10/2023,22/10/2023,274,246.60,GÎTE 5 personnes - Gîte 5 personnes,,Camping Les Bains,4 Adultes, 58360 SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,28/08/2023,15/10/2023,22/10/2023,280,252,MOBILHOME 4 personnes - SUPER VENUS,,Camping Les Bains,4 Adultes, 58360 SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,28/08/2023,15/10/2023,22/10/2023,378,340.20,MOBILHOME 7 personnes - O'Hara 834,,Camping Les Bains,4 Adultes, 58360 SAINT HONORE LES BAINS,,41,camping-les-bains-78304,
,28/08/2023,07/04/2024,14/04/2024,280,280,BUNGALOW TOILÉ 4 personnes - Coco Sweet (sans sanitaires),,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,294,294,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),,Camping Le Mas de Reilhe,2 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,385,385,"TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires, ni eau, ni chauffage)",,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,490,490,MOBILHOME 5 personnes - Paradis Home,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,490,490,MOBILHOME 4 personnes - Fidji,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,560,560,MOBILHOME 4 personnes - Oakley,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,560,560,CHALET 5 personnes - Rêve Confort,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,560,560,CHALET 5 personnes - Atlantis,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,560,560,MOBILHOME 6 personnes - LOUISIANE,,Camping Le Mas de Reilhe,6 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,630,630,MOBILHOME 6 personnes - Ohara 2 chambres,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,630,630,MOBILHOME 5 personnes - Super Mercure Riviera,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,07/04/2024,14/04/2024,665,665,MOBILHOME 6 personnes - O'HARA,,Camping Le Mas de Reilhe,6 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,28/08/2023,09/09/2023,16/09/2023,279,279,MOBILHOME 4 personnes - CONFORT PLUS TV + LV,,Camping Les Jardins du Morbihan,4 Adultes, 56250 MONTERBLANC,,36,camping-les-jardins-du-morbihan-94400,
,28/08/2023,09/09/2023,16/09/2023,309,309,MOBILHOME 6 personnes - CONFORT avec TV,,Camping Les Jardins du Morbihan,6 Adultes, 56250 MONTERBLANC,,36,camping-les-jardins-du-morbihan-94400,
,28/08/2023,09/09/2023,16/09/2023,284,284,MOBILHOME 4 personnes - Zen 2 CH 4 pers,,Camping Les Jardins du Morbihan,2 Adultes, 56250 MONTERBLANC,,36,camping-les-jardins-du-morbihan-94400,
,28/08/2023,09/09/2023,16/09/2023,312,312,TENTE TOILE ET BOIS 5 personnes - Tente Safari 2 chambres,,Camping Les Jardins du Morbihan,5 Adultes, 56250 MONTERBLANC,,36,camping-les-jardins-du-morbihan-94400,
