web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,23/09/2023,30/09/2023,602,602,MOBILHOME 4 personnes - Cottage Confort,,Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,38,camping-flower-altea-78746,
,11/09/2023,23/09/2023,30/09/2023,637,637,MOBILHOME 4 personnes - Premium 30m² (2ch) dont 8m² terrasse intégrée + terrasse couverte + Clim + TV + LV,,Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,38,camping-flower-altea-78746,
,11/09/2023,23/09/2023,30/09/2023,728,728,MOBILHOME 8 personnes - Premium,,Camping Flower Altea,8 Adultes, 34110 VIC LA GARDIOLE,,38,camping-flower-altea-78746,
,11/09/2023,30/09/2023,07/10/2023,439,439,MOBILHOME 4 personnes - Lodge 2 à 4 pers. clim. Plancha,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,39,camping-au-paradis-des-campeurs-80067,
,11/09/2023,30/09/2023,07/10/2023,905,905,MOBILHOME 4 personnes - Lodge Luxe vue mer,,Camping au Paradis des Campeurs,4 Adultes,Plage ,,39,camping-au-paradis-des-campeurs-80067,
,11/09/2023,30/09/2023,07/10/2023,955,955,MOBILHOME 6 personnes - Lodge Luxe Vue Panoramique 2 à 6 pers. clim. Plancha,,Camping au Paradis des Campeurs,6 Adultes,Plage ,,39,camping-au-paradis-des-campeurs-80067,
,11/09/2023,24/09/2023,01/10/2023,462,462,MOBILHOME 4 personnes - PROVENCE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,38,village-vacances-la-colline-des-ocres-76625,
,11/09/2023,24/09/2023,01/10/2023,567,567,MAISON 4 personnes - PROVENCALE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,38,village-vacances-la-colline-des-ocres-76625,
,11/09/2023,24/09/2023,01/10/2023,763,763,CHALET 5 personnes - PRESTIGE,,Village Vacances La Colline des Ocres,4 Adultes, 84400 VILLARS,,38,village-vacances-la-colline-des-ocres-76625,
,11/09/2023,14/10/2023,21/10/2023,455,279,MOBILHOME 6 personnes - PRIVILEGE avec TV,,Camping Sea Green Les Grenettes,4 Adultes, 17740 SAINTE MARIE DE RE,,41,camping-sea-green-les-grenettes-78427,
,11/09/2023,14/10/2023,21/10/2023,588,279,MOBILHOME 8 personnes - PRIVILEGE avec TV,,Camping Sea Green Les Grenettes,6 Adultes, 17740 SAINTE MARIE DE RE,,41,camping-sea-green-les-grenettes-78427,
,11/09/2023,22/10/2023,29/10/2023,275,275,MOBILHOME 4 personnes - Confort,,,4 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,11/09/2023,22/10/2023,29/10/2023,292,292,MOBILHOME 6 personnes - Standard 4/6 places,,,6 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,11/09/2023,22/10/2023,29/10/2023,319,319,MOBILHOME 6 personnes - Confort 4/6 places,,,6 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,11/09/2023,22/10/2023,29/10/2023,340,340,MOBILHOME 6 personnes - terrasse semi-couverte 4/6 places,,,6 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,11/09/2023,22/10/2023,29/10/2023,351,351,MOBILHOME 6 personnes - Supérieur 4/6 places,,,6 Adultes, 66700 ARGELES,,42,village-vacances-les-abricotiers-76747,
,11/09/2023,24/09/2023,01/10/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE DUPLEX - 3P5QD,,,5 Adultes, 20226 BELGODERE,,38,club-belambra-golfe-de-lozari-94222,
,11/09/2023,24/09/2023,01/10/2023,777,777,BUNGALOW 5 personnes - CLASSIQUE - 3P5Q,,,5 Adultes, 20226 BELGODERE,,38,club-belambra-golfe-de-lozari-94222,
,11/09/2023,24/09/2023,01/10/2023,819,819,BUNGALOW 6 personnes - CLASSIQUE - 3P6Q,,,6 Adultes, 20226 BELGODERE,,38,club-belambra-golfe-de-lozari-94222,
,11/09/2023,29/10/2023,05/11/2023,252,252,TENTE TOILE ET BOIS 2 personnes - Bivouac sous les étoiles,,Camping Domaine de la Palme,2 Adultes, 11480 LA PALME,,43,camping-domaine-de-la-palme-77268,
,11/09/2023,03/12/2023,10/12/2023,546,546,MOBILHOME 4 personnes - MH 2 Chambres Super Mercure,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,48,camping-le-moulin-du-roy-80182,
,11/09/2023,05/11/2023,12/11/2023,277,277,TENTE TOILE ET BOIS 4 personnes - SIMPLY LODGE sans sanitaire (samedi/samedi),,Camping Lou Pantai,2 Adultes, 83220 LE PRADET,,44,camping-lou-pantai-77607,
,11/09/2023,05/11/2023,12/11/2023,321,321,TENTE TOILE ET BOIS 4 personnes - SIMPLY LODGE sans sanitaire (dimanche/dimanche),,Camping Lou Pantai,2 Adultes, 83220 LE PRADET,,44,camping-lou-pantai-77607,
,11/09/2023,05/11/2023,12/11/2023,541,541,MOBILHOME 4 personnes - LODGE GRAND CONFORT PMR,,Camping Lou Pantai,2 Adultes, 83220 LE PRADET,,44,camping-lou-pantai-77607,
,11/09/2023,05/11/2023,12/11/2023,548,548,"MOBILHOME 6 personnes - LODGE BOIS GRAND CONFORT, 2 chambres (dimanche/dimanche)",,Camping Lou Pantai,4 Adultes, 83220 LE PRADET,,44,camping-lou-pantai-77607,
,11/09/2023,11/11/2023,18/11/2023,440,440,MOBILHOME 2 personnes - BEVERA,,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,45,camping-le-mas-fleuri-80639,
,11/09/2023,11/11/2023,18/11/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,45,camping-le-mas-fleuri-80639,
,11/09/2023,11/11/2023,18/11/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,45,camping-le-mas-fleuri-80639,
,11/09/2023,11/11/2023,18/11/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,45,camping-le-mas-fleuri-80639,
,11/09/2023,11/11/2023,18/11/2023,780,780,MOBILHOME 6 personnes - AZUR,,Camping Le Mas Fleuri,6 Adultes, 06380 SOSPEL,,45,camping-le-mas-fleuri-80639,
,11/09/2023,08/10/2023,15/10/2023,613,440,MOBILHOME 6 personnes - Cosy 3 chambres Climatisé (I63C),,Camping La Plage d'Argens,6 Adultes, 83370 SAINT AYGULF,,40,camping-la-plage-dargens-78192,
,11/09/2023,08/10/2023,15/10/2023,661,475,MOBILHOME 6 personnes - Privilège 3 chambres (PM36),,Camping La Plage d'Argens,6 Adultes, 83370 SAINT AYGULF,,40,camping-la-plage-dargens-78192,
,11/09/2023,28/04/2024,05/05/2024,385,385,TENTE TOILE ET BOIS 6 personnes - Glampingtent Bulot,,Camping RCN Port l'Epine,6 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,28/04/2024,05/05/2024,406,406,MOBILHOME 4 personnes - Étrille,,Camping RCN Port l'Epine,4 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,28/04/2024,05/05/2024,427,427,MOBILHOME 4 personnes - Fou de Bassan,,Camping RCN Port l'Epine,4 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,28/04/2024,05/05/2024,469,469,MOBILHOME 4 personnes - Telline,,Camping RCN Port l'Epine,4 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,28/04/2024,05/05/2024,490,490,MOBILHOME 6 personnes - Macareux,,Camping RCN Port l'Epine,6 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,28/04/2024,05/05/2024,525,525,CHALET 5 personnes - Cormoran,,Camping RCN Port l'Epine,5 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,28/04/2024,05/05/2024,560,560,MOBILHOME 4 personnes - Palourde,,Camping RCN Port l'Epine,4 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,28/04/2024,05/05/2024,609,609,MOBILHOME 6 personnes - Homard,,Camping RCN Port l'Epine,6 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,28/04/2024,05/05/2024,630,630,CHALET 6 personnes - Tourteau,,Camping RCN Port l'Epine,6 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,01/10/2023,08/10/2023,420,420,MOBILHOME 6 personnes - OPHEA 834 L7,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,39,camping-marina-plage-78780,
,11/09/2023,01/10/2023,08/10/2023,497,497,MOBILHOME 8 personnes - SUPER APOLLON - S1,,Camping Marina Plage,6 Adultes, 13127 VITROLLES,,39,camping-marina-plage-78780,
,11/09/2023,16/09/2023,23/09/2023,147,147,MOBILHOME 4 personnes - LOGGIA,,Camping Sites et Paysages - Le Moulin de Sainte-Anne,2 Adultes,Anne ,,37,camping-sites-et-paysages-le-moulin-de-sainte-anne-87661,
,11/09/2023,26/11/2023,03/12/2023,861.40,746.20,"VILLA 4 personnes - Villa Type B (rez-de-chaussée, etage) B28-B31",,Bagheera Camping Naturiste,4 Adultes, FRANCE,,47,bagheera-camping-naturiste-79251,
,11/09/2023,26/11/2023,03/12/2023,878.20,760.60,VILLA 4 personnes - Villa Type C  (1 chambre),,Bagheera Camping Naturiste,4 Adultes, FRANCE,,47,bagheera-camping-naturiste-79251,
,11/09/2023,26/11/2023,03/12/2023,792.60,792.60,VILLA 2 personnes - Mini Villa Type A - Coté Mer,,Bagheera Camping Naturiste,2 Adultes, FRANCE,,47,bagheera-camping-naturiste-79251,
,11/09/2023,26/11/2023,03/12/2023,920.20,796.60,MOBILHOME 4 personnes - Declick 2 chambres / 2 salles de bain - Vue Mer,,Bagheera Camping Naturiste,4 Adultes, FRANCE,,47,bagheera-camping-naturiste-79251,
,11/09/2023,21/10/2023,28/10/2023,420,336,MOBILHOME 4 personnes - Pêcher,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,42,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,21/10/2023,28/10/2023,462,369.60,MOBILHOME 4 personnes - accessible aux personnes handicapées Marronnier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,42,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,21/10/2023,28/10/2023,476,380.80,MOBILHOME 4 personnes - Pommier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,42,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,21/10/2023,28/10/2023,497,397.60,MOBILHOME 4 personnes - Pommier avec vue sur la rivière,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,42,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,21/10/2023,28/10/2023,581,464.80,MOBILHOME 6 personnes - Vigne,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,42,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,21/10/2023,28/10/2023,595,476,MOBILHOME 6 personnes - Passiflore,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,42,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,21/10/2023,28/10/2023,546,546,MOBILHOME 6 personnes - Olivier,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,42,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,27/04/2024,04/05/2024,602,602,MOBILHOME 4 personnes - Pêcher,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,17,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,27/04/2024,04/05/2024,637,637,MOBILHOME 4 personnes - Cerisier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,17,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,27/04/2024,04/05/2024,644,644,MOBILHOME 4 personnes - accessible aux personnes handicapées Marronnier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,17,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,27/04/2024,04/05/2024,672,672,MOBILHOME 6 personnes - Acacia,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,17,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,27/04/2024,04/05/2024,686,686,MOBILHOME 4 personnes - Pommier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,17,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,27/04/2024,04/05/2024,728,728,MOBILHOME 4 personnes - Pommier avec vue sur la rivière,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,17,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,27/04/2024,04/05/2024,784,784,MOBILHOME 6 personnes - Olivier,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,17,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,27/04/2024,04/05/2024,826,826,MOBILHOME 6 personnes - Vigne,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,17,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,27/04/2024,04/05/2024,868,868,MOBILHOME 6 personnes - Passiflore,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,17,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,06/04/2024,13/04/2024,294,294,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),,Camping Le Mas de Reilhe,2 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,11/09/2023,06/04/2024,13/04/2024,385,385,"TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires, ni eau, ni chauffage)",,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,11/09/2023,06/04/2024,13/04/2024,490,490,MOBILHOME 5 personnes - Paradis Home,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,11/09/2023,06/04/2024,13/04/2024,490,490,MOBILHOME 4 personnes - Fidji,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,11/09/2023,06/04/2024,13/04/2024,560,560,MOBILHOME 4 personnes - Oakley,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,11/09/2023,06/04/2024,13/04/2024,630,630,MOBILHOME 5 personnes - Super Mercure Riviera,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,14,camping-le-mas-de-reilhe-77155,
,11/09/2023,22/10/2023,29/10/2023,375,375,MOBILHOME 4 personnes - SUPER MERCURE,,Camping Le Maine,4 Adultes, 17370 GRAND VILLAGE PLAGE,,42,camping-le-maine-77290,
,11/09/2023,28/10/2023,04/11/2023,575,575,MOBILHOME 6 personnes - 3 chambres,,Camping Les Chênes Verts,6 Adultes, 17132 MESCHERS SUR GIRONDE,,43,camping-les-chenes-verts-82587,
,11/09/2023,16/09/2023,23/09/2023,525,525,MOBILHOME 6 personnes - Trigano,,Camping Les Berges du Célé,4 Adultes, 46270 BAGNAC SUR CELE,,37,camping-les-berges-du-cele-76818,
,11/09/2023,05/11/2023,12/11/2023,432,432,CHALET 7 personnes - Goeland,,Camping Le Graniers,5 Adultes, 30170 MONOBLET,,44,camping-le-graniers-80738,
,11/09/2023,05/11/2023,12/11/2023,540,540,MOBILHOME 8 personnes - Super cordelia 3 chambres climatisé,,Camping Le Graniers,8 Adultes, 30170 MONOBLET,,44,camping-le-graniers-80738,
,11/09/2023,14/10/2023,21/10/2023,500,500,MOBILHOME 4 personnes - 2 chambres,,Camping Les Chênes Verts,4 Adultes, 17132 MESCHERS SUR GIRONDE,,41,camping-les-chenes-verts-82587,
,11/09/2023,24/09/2023,01/10/2023,679,679,BUNGALOW 5 personnes - 2P41PL - PREMIUM  COTTAGE,,Club Belambra Les Portes de Dordogne,4 Adultes, 46500 ALVIGNAC,,38,club-belambra-les-portes-de-dordogne-89710,
,11/09/2023,24/09/2023,01/10/2023,777,777,BUNGALOW 4 personnes - 3P22PD - PREMIUM COTTAGE DUPLEX,,Club Belambra Les Portes de Dordogne,2 Adultes, 46500 ALVIGNAC,,38,club-belambra-les-portes-de-dordogne-89710,
,11/09/2023,23/09/2023,30/09/2023,553,553,MOBILHOME 2 personnes - Mobilhome 2 personnes,,Camping Au Petit Port de l'Houmeau,2 Adultes, 17137 L'HOUMEAU,,38,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,23/09/2023,30/09/2023,693,693,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Au Petit Port de l'Houmeau,4 Adultes, 17137 L'HOUMEAU,,38,camping-au-petit-port-de-lhoumeau-77387,
,11/09/2023,10/12/2023,17/12/2023,335,335,MOBILHOME 6 personnes - MH3 34 m²,,Parc de Loisirs Le Faillal,6 Adultes, 82270 MONTPEZAT DE QUERCY,,49,parc-de-loisirs-le-faillal-77782,
,11/09/2023,20/01/2024,27/01/2024,255,255,CHALET 5 personnes - 4/5 PLACES,,Camping De la Base Nautique,4 Adultes, 12490 SAINT ROME DE TARN,,3,camping-de-la-base-nautique-86725,
,11/09/2023,20/01/2024,27/01/2024,285,285,MOBILHOME 6 personnes - 4/6 PLACES,,Camping De la Base Nautique,6 Adultes, 12490 SAINT ROME DE TARN,,3,camping-de-la-base-nautique-86725,
,11/09/2023,20/01/2024,27/01/2024,325,325,MOBILHOME 7 personnes - Mobil-home Premium 7 personnes,,Camping De la Base Nautique,7 Adultes, 12490 SAINT ROME DE TARN,,3,camping-de-la-base-nautique-86725,
,11/09/2023,24/09/2023,01/10/2023,750,525,"MOBILHOME 6 personnes - Klassic 3 chambres, 1 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,38,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,24/09/2023,01/10/2023,936.42,599.31,MOBILHOME 6 personnes - Kosy 4 Pièces 6 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,38,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,24/09/2023,01/10/2023,993.80,695.80,MOBILHOME 6 personnes - Kosy 3,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,38,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,24/09/2023,01/10/2023,1452.52,929.61,MOBILHOME 4 personnes - Konfort 3 Pièces 4 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,38,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,24/09/2023,01/10/2023,1499,1499,BUNGALOW 5 personnes - Lodge sur pilotis - Kabane 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,38,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,17/09/2023,24/09/2023,349.01,247.80,BUNGALOW 4 personnes - Coco Sweet 3 pièces 4 personnes Sans Sanitaires,,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,37,camping-les-etangs-mina-78413,
,11/09/2023,17/09/2023,24/09/2023,434.79,308.70,CHALET 4 personnes - Plus Confort 2 pièces 4 personnes,,Camping Les Etangs Mina,4 Adultes, Cadeuil ,,37,camping-les-etangs-mina-78413,
,11/09/2023,17/09/2023,24/09/2023,465.85,330.75,MOBILHOME 6 personnes - Confort 3 Pièces 6 Personnes Côté Camping,,Camping Les Etangs Mina,6 Adultes, Cadeuil ,,37,camping-les-etangs-mina-78413,
,11/09/2023,17/09/2023,24/09/2023,560,408.80,MOBILHOME 8 personnes - Premium 4 Pièces 6/8 Personnes + TV,,Camping Les Etangs Mina,6 Adultes, Cadeuil ,,37,camping-les-etangs-mina-78413,
,11/09/2023,04/11/2023,11/11/2023,358,358,MOBILHOME 2 personnes - Ophea,,Camping Le Bascat,2 Adultes, 40100 DAX,,44,camping-le-bascat-80418,
,11/09/2023,24/09/2023,01/10/2023,440.80,440.80,BUNGALOW 4 personnes - TRAPPEUR sans sanitaires,,CAMPING LES CHALETS DU LAC BELCAIRE ****,2 Adultes, 11340 BELCAIRE,,38,camping-les-chalets-du-lac-belcaire-76860,
,11/09/2023,24/09/2023,01/10/2023,979.30,979.30,CHALET 6 personnes - LES TREFLES - 3 chambres,,CAMPING LES CHALETS DU LAC BELCAIRE ****,6 Adultes, 11340 BELCAIRE,,38,camping-les-chalets-du-lac-belcaire-76860,
,11/09/2023,24/09/2023,01/10/2023,1138.90,1138.90,CHALET 6 personnes - CHATEAU,,CAMPING LES CHALETS DU LAC BELCAIRE ****,6 Adultes, 11340 BELCAIRE,,38,camping-les-chalets-du-lac-belcaire-76860,
,11/09/2023,17/09/2023,24/09/2023,455,455,MOBILHOME 4 personnes - IRM ou BK confort,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,37,camping-maeva-escapades-le-casque-roi-78432,
,11/09/2023,17/09/2023,24/09/2023,490,490,MOBILHOME 4 personnes - O'HARA confort - climatisé,,Camping Maeva Escapades Le Casque Roi,4 Adultes, 07150 SALAVAS,,37,camping-maeva-escapades-le-casque-roi-78432,
,11/09/2023,28/10/2023,04/11/2023,365,365,MOBILHOME 4 personnes - 2 chambres,,Camping La Chapelette,4 Adultes, 13310 SAINT MARTIN DE CRAU,,43,camping-la-chapelette-80337,
,11/09/2023,28/10/2023,04/11/2023,365,365,MOBILHOME 2 personnes - PMR,,Camping La Chapelette,2 Adultes, 13310 SAINT MARTIN DE CRAU,,43,camping-la-chapelette-80337,
,11/09/2023,28/10/2023,04/11/2023,365,365,MOBILHOME 5 personnes - 2 chambres,,Camping La Chapelette,5 Adultes, 13310 SAINT MARTIN DE CRAU,,43,camping-la-chapelette-80337,
,11/09/2023,28/10/2023,04/11/2023,485,485,MOBILHOME 6 personnes - 3 chambres,,Camping La Chapelette,6 Adultes, 13310 SAINT MARTIN DE CRAU,,43,camping-la-chapelette-80337,
,11/09/2023,16/09/2023,23/09/2023,350,280,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),,Camping Le Mas de Reilhe,2 Adultes, 30260 CRESPIAN,,37,camping-le-mas-de-reilhe-77155,
,11/09/2023,16/09/2023,23/09/2023,420,336,"TENTE TOILE ET BOIS 5 personnes - Lodge Victoria (sans sanitaires, ni eau, ni chauffage)",,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,37,camping-le-mas-de-reilhe-77155,
,11/09/2023,16/09/2023,23/09/2023,560,448,MOBILHOME 5 personnes - Paradis Home,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,37,camping-le-mas-de-reilhe-77155,
,11/09/2023,16/09/2023,23/09/2023,630,504,CHALET 5 personnes - Rêve Confort,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,37,camping-le-mas-de-reilhe-77155,
,11/09/2023,16/09/2023,23/09/2023,630,504,MOBILHOME 5 personnes - Super Mercure Riviera,,Camping Le Mas de Reilhe,5 Adultes, 30260 CRESPIAN,,37,camping-le-mas-de-reilhe-77155,
,11/09/2023,16/09/2023,23/09/2023,560,560,MOBILHOME 6 personnes - Ohara 2 chambres,,Camping Le Mas de Reilhe,4 Adultes, 30260 CRESPIAN,,37,camping-le-mas-de-reilhe-77155,
,11/09/2023,24/12/2023,31/12/2023,420,420,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,11/09/2023,24/12/2023,31/12/2023,675,675,CHALET 5 personnes - CABANE BALI,,Naturéo Resort,5 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,11/09/2023,24/12/2023,31/12/2023,675,675,CHALET 4 personnes - CAB. BALI  2ch,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,11/09/2023,24/12/2023,31/12/2023,686,686,MOBILHOME 6 personnes - COSY 3 ch arrivée dimanche,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,11/09/2023,24/12/2023,31/12/2023,686,686,MOBILHOME 6 personnes - MH COSY 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,11/09/2023,24/12/2023,31/12/2023,784,784,CHALET 4 personnes - COT. PREMIUM 2ch 4p,,Naturéo Resort,4 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,11/09/2023,24/12/2023,31/12/2023,882,882,BUNGALOW 6 personnes - COTTAGE PREMIUM 3 ch,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,11/09/2023,24/12/2023,31/12/2023,980,980,BUNGALOW 6 personnes - NATUREO,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,11/09/2023,24/12/2023,31/12/2023,980,980,CHALET 6 personnes - CAB. NATUREO 3ch 6p,,Naturéo Resort,6 Adultes, 40510 SEIGNOSSE,,51,natureo-resort-78510,
,11/09/2023,25/11/2023,02/12/2023,350,350,CHALET 4 personnes - MISTRAL en arrivée samedi,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,47,camping-les-arches-78335,
,11/09/2023,25/11/2023,02/12/2023,350,350,CHALET 4 personnes - Mistral Mercredi,,Camping Les Arches,4 Adultes,"dit le Cluzel, Route de Mirabel D458 ",,47,camping-les-arches-78335,
