web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,04/11/2023,11/11/2023,448,448,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Lac de Moselotte,6 Adultes, 88290 SAULXURES SUR MOSELOTTE,,44,camping-du-lac-de-moselotte-78507,
,11/09/2023,04/11/2023,11/11/2023,581,581,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,44,camping-du-lac-de-moselotte-78507,
,11/09/2023,16/09/2023,23/09/2023,203,147,TENTE TOILE ET BOIS 4 personnes - 4 personnes | 2 chambres,,Camping les Prés du Verdon,4 Adultes, 04500 QUINSON,,37,camping-les-pres-du-verdon-78106,
,11/09/2023,16/09/2023,23/09/2023,217,161,TENTE TOILE ET BOIS 5 personnes - Tente Bungalow | 5 personnes | 2 chambres - TB52,,Camping les Prés du Verdon,5 Adultes, 04500 QUINSON,,37,camping-les-pres-du-verdon-78106,
,11/09/2023,16/09/2023,23/09/2023,238,175,MOBILHOME 5 personnes - 2 chambres (sans sanitaires) (S5P2),,Camping les Prés du Verdon,4 Adultes, 04500 QUINSON,,37,camping-les-pres-du-verdon-78106,
,11/09/2023,16/09/2023,23/09/2023,322,231,TENTE TOILE ET BOIS 5 personnes - TN52 - Tente Nature Lodge | 5 personnes | 2 chambres,,Camping les Prés du Verdon,5 Adultes, 04500 QUINSON,,37,camping-les-pres-du-verdon-78106,
,11/09/2023,09/12/2023,16/12/2023,98,98,EMPLACEMENT - Forfait Emplacement + véhicule,,Camping Les Casteillets,,Chemin de l'Ille ,,49,camping-les-casteillets-79412,
,11/09/2023,09/12/2023,16/12/2023,290,290,CHALET 3 personnes - Chalet Confort 16 m² - 1 chambre - climatisation (possibilité couchage d'appoint) 2 pers,,Camping Les Casteillets,2 Adultes,Chemin de l'Ille ,,49,camping-les-casteillets-79412,
,11/09/2023,09/12/2023,16/12/2023,330,330,MOBILHOME 4 personnes - Confort 28 m² - 2 chambres - climatisation,,Camping Les Casteillets,4 Adultes,Chemin de l'Ille ,,49,camping-les-casteillets-79412,
,11/09/2023,01/10/2023,08/10/2023,382.20,382.20,MOBILHOME 2 personnes - Key west - 20m² - 1 Chambre,,Camping des Hautes Prairies,2 Adultes, 84160 LOURMARIN,,39,camping-des-hautes-prairies-77882,
,11/09/2023,01/10/2023,08/10/2023,418.95,418.95,MOBILHOME 4 personnes - Panoramique - 24m² - 2 chambres,,Camping des Hautes Prairies,4 Adultes, 84160 LOURMARIN,,39,camping-des-hautes-prairies-77882,
,11/09/2023,01/10/2023,08/10/2023,470.40,470.40,MOBILHOME 4 personnes - Lourmarin - 32m² - 2 chambres,,Camping des Hautes Prairies,4 Adultes, 84160 LOURMARIN,,39,camping-des-hautes-prairies-77882,
,11/09/2023,01/10/2023,08/10/2023,492.45,492.45,MOBILHOME 6 personnes - Provence - 32m² - 3 chambres,,Camping des Hautes Prairies,6 Adultes, 84160 LOURMARIN,,39,camping-des-hautes-prairies-77882,
,11/09/2023,01/10/2023,08/10/2023,646.80,646.80,MOBILHOME 6 personnes - Vaucluse - 28m² - 3 chambres + Jacuzzi,,Camping des Hautes Prairies,6 Adultes, 84160 LOURMARIN,,39,camping-des-hautes-prairies-77882,
,11/09/2023,23/09/2023,30/09/2023,273,273,MOBILHOME 4 personnes - London 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,38,camping-l-horizon-bleu-96293,
,11/09/2023,23/09/2023,30/09/2023,301,301,MOBILHOME 4 personnes - Venezia PMR,,,4 Adultes, 74300 CLUSES,,38,camping-l-horizon-bleu-96293,
,11/09/2023,23/09/2023,30/09/2023,371,371,CHALET 4 personnes - Savane 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,38,camping-l-horizon-bleu-96293,
,11/09/2023,23/09/2023,30/09/2023,784,784,MOBILHOME 8 personnes - Magnolia 2 à 8 pers.,,,8 Adultes, 74300 CLUSES,,38,camping-l-horizon-bleu-96293,
,11/09/2023,08/10/2023,15/10/2023,296,296,MOBILHOME 4 personnes - CONFORT 4 Pers (27m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,40,camping-pene-blanche-79568,
,11/09/2023,08/10/2023,15/10/2023,384,384,MOBILHOME 4 personnes - PREMIUM 4 pers (32m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,40,camping-pene-blanche-79568,
,11/09/2023,08/10/2023,15/10/2023,412,412,MOBILHOME 6 personnes - PREMIUM 6 pers (28m²),,Camping Pene Blanche,6 Adultes, 65510 LOUDENVIELLE,,40,camping-pene-blanche-79568,
,11/09/2023,18/11/2023,25/11/2023,573.75,573.75,MOBILHOME 4 personnes - MINARY - DF19 - KUBIO,,Domaine de la Forêt,4 Adultes,26 Avenue de la Palmyre ,,46,domaine-de-la-foret-88594,
,11/09/2023,18/11/2023,25/11/2023,623.75,623.75,MOBILHOME 6 personnes - CARIAT - DF31 - TRIBU,,Domaine de la Forêt,6 Adultes,26 Avenue de la Palmyre ,,46,domaine-de-la-foret-88594,
,11/09/2023,18/11/2023,25/11/2023,623.75,623.75,MOBILHOME 6 personnes - VERON - DF20 - KUBIO,,Domaine de la Forêt,6 Adultes,26 Avenue de la Palmyre ,,46,domaine-de-la-foret-88594,
,11/09/2023,18/11/2023,25/11/2023,623.75,623.75,MOBILHOME 6 personnes - GAUVREAU - DF17 - FAMILY,,Domaine de la Forêt,6 Adultes,26 Avenue de la Palmyre ,,46,domaine-de-la-foret-88594,
,11/09/2023,06/04/2024,13/04/2024,380,380,MOBILHOME 4 personnes - CONFORT 4 Pers (27m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,14,camping-pene-blanche-79568,
,11/09/2023,06/04/2024,13/04/2024,439,439,MOBILHOME 4 personnes - PREMIUM 4 pers (32m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,14,camping-pene-blanche-79568,
,11/09/2023,06/04/2024,13/04/2024,540,540,MOBILHOME 6 personnes - PREMIUM 6 pers (28m²),,Camping Pene Blanche,6 Adultes, 65510 LOUDENVIELLE,,14,camping-pene-blanche-79568,
,11/09/2023,08/10/2023,15/10/2023,179,179,MOBILHOME 3 personnes - PETIT COTTAGE (Dimanche/Dimanche),,Camping Paradis Val de Trie,3 Adultes, 80870 MOYENNEVILLE,,40,camping-paradis-val-de-trie-77790,
,11/09/2023,08/10/2023,15/10/2023,196,196,MOBILHOME 6 personnes - COTTAGE COSY FAMILLE (Dimanche/Dimanche),,Camping Paradis Val de Trie,4 Adultes, 80870 MOYENNEVILLE,,40,camping-paradis-val-de-trie-77790,
,11/09/2023,08/10/2023,15/10/2023,225,225,MOBILHOME 6 personnes - COTTAGE STANDING (Dimanche/Dimanche),,Camping Paradis Val de Trie,6 Adultes, 80870 MOYENNEVILLE,,40,camping-paradis-val-de-trie-77790,
,11/09/2023,08/10/2023,15/10/2023,269,269,MOBILHOME 6 personnes - PRIVILEGE (Dimanche/Dimanche),,Camping Paradis Val de Trie,6 Adultes, 80870 MOYENNEVILLE,,40,camping-paradis-val-de-trie-77790,
,11/09/2023,08/10/2023,15/10/2023,299,299,MOBILHOME 6 personnes - COTTAGE STANDING PLUS (Dimanche/Dimanche),,Camping Paradis Val de Trie,6 Adultes, 80870 MOYENNEVILLE,,40,camping-paradis-val-de-trie-77790,
,11/09/2023,08/10/2023,15/10/2023,319,319,CHALET 6 personnes - GRAND CONFORT (Dimanche/Dimanche),,Camping Paradis Val de Trie,6 Adultes, 80870 MOYENNEVILLE,,40,camping-paradis-val-de-trie-77790,
,11/09/2023,08/10/2023,15/10/2023,349,349,MOBILHOME 8 personnes - COTTAGE TRIBU (Dimanche/Dimanche),,Camping Paradis Val de Trie,8 Adultes, 80870 MOYENNEVILLE,,40,camping-paradis-val-de-trie-77790,
,11/09/2023,28/10/2023,04/11/2023,342.10,342.10,MOBILHOME 2 personnes - Texas 1,,Camping Le Ranch des Volcans,2 Adultes, 63140 CHATEL GUYON,,43,camping-le-ranch-des-volcans-77114,
,11/09/2023,28/10/2023,04/11/2023,491.90,491.90,MOBILHOME 6 personnes - Texas 2,,Camping Le Ranch des Volcans,4 Adultes, 63140 CHATEL GUYON,,43,camping-le-ranch-des-volcans-77114,
,11/09/2023,28/10/2023,04/11/2023,592,592,MOBILHOME 8 personnes - Texas 3,,Camping Le Ranch des Volcans,6 Adultes, 63140 CHATEL GUYON,,43,camping-le-ranch-des-volcans-77114,
,11/09/2023,17/09/2023,24/09/2023,310,250,TENTE 4 personnes - Prêt à camper (sans sanitaire),,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,334,269,TENTE 5 personnes - TRAPPEUR (sans sanitaires),,Camping Le Valenty,5 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,334,269,TENTE 6 personnes - Prêt a camper (sans sanitaire),,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,358,288.50,BUNGALOW TOILÉ 5 personnes - Tente Sarlat sans sanitaires,,Camping Le Valenty,5 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,406,327,MOBILHOME 4 personnes - LOT ET GARONNE,,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,454,365,MOBILHOME 4 personnes - LOT,,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,478,384.50,MOBILHOME 6 personnes - PANORAMIQUE DORDOGNE,,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,478,384.50,MOBILHOME 6 personnes - LOT FAMILLE,,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,478,384.50,MOBILHOME 4 personnes - TARN ET GARONNE,,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,514,413,MOBILHOME 4 personnes - Lot et Garonne climatisé,,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,550,442,MOBILHOME 6 personnes - 2 chambres Lot climatisé,,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,586,471,MOBILHOME 6 personnes - DORDOGNE (climatisé),,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,586,471,MOBILHOME 7 personnes - 2 chambres Lot famille climatisé,,Camping Le Valenty,7 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,17/09/2023,24/09/2023,586,471,MOBILHOME 6 personnes - 2 chambres  Tarn-et-Garonne climatisé,,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,37,camping-le-valenty-81384,
,11/09/2023,23/09/2023,30/09/2023,690,690,MOBILHOME 6 personnes - Confort Plus 3 chambres - Entre 30 et 35 m²  -5ans,,Camping Le Clairmarais,6 Adultes, 62500 CLAIRMARAIS,,38,camping-le-clairmarais-77145,
,11/09/2023,23/09/2023,30/09/2023,890,890,MOBILHOME 6 personnes - PREMIUM Grand Confort 3 chambres Entre 36 et 40 m²,,Camping Le Clairmarais,6 Adultes, 62500 CLAIRMARAIS,,38,camping-le-clairmarais-77145,
,11/09/2023,07/10/2023,14/10/2023,112,112,EMPLACEMENT,,Camping Le Brabois,, 54600 VILLERS LES NANCY,,40,camping-le-brabois-85195,
,11/09/2023,07/10/2023,14/10/2023,149,149,MOBILHOME 4 personnes - Confort 2 chambres 4,,Camping Le Brabois,2 Adultes, 54600 VILLERS LES NANCY,,40,camping-le-brabois-85195,
,11/09/2023,07/10/2023,14/10/2023,149,149,TENTE TOILE ET BOIS 4 personnes - Lodge Maassai Premium - 2 chambres 4,,Camping Le Brabois,2 Adultes, 54600 VILLERS LES NANCY,,40,camping-le-brabois-85195,
,11/09/2023,07/10/2023,14/10/2023,149,149,MOBILHOME 4 personnes - Confort 2 chambres 4 PMR,,Camping Le Brabois,2 Adultes, 54600 VILLERS LES NANCY,,40,camping-le-brabois-85195,
,11/09/2023,07/10/2023,14/10/2023,159,159,MOBILHOME 4 personnes - Premium 2 chambres 4,,Camping Le Brabois,2 Adultes, 54600 VILLERS LES NANCY,,40,camping-le-brabois-85195,
,11/09/2023,07/10/2023,14/10/2023,169,169,MOBILHOME 6 personnes - Premium 3 chambres 6,,Camping Le Brabois,4 Adultes, 54600 VILLERS LES NANCY,,40,camping-le-brabois-85195,
,11/09/2023,07/10/2023,14/10/2023,189,169,MOBILHOME 4 personnes - PREMIUM 2ch 4 + CLIM,,Camping Le Brabois,4 Adultes, 54600 VILLERS LES NANCY,,40,camping-le-brabois-85195,
,11/09/2023,07/10/2023,14/10/2023,199,179,MOBILHOME 6 personnes - PREMIUM 3ch. 6 + CLIM,,Camping Le Brabois,6 Adultes, 54600 VILLERS LES NANCY,,40,camping-le-brabois-85195,
,11/09/2023,15/10/2023,22/10/2023,169,169,CHALET 6 personnes - CONFORT 3ch DIM,,Camping Paradis Le Giessen,6 Adultes, 67220 BASSEMBERG,,41,camping-paradis-le-giessen-84917,
,11/09/2023,23/12/2023,30/12/2023,284,284,MOBILHOME 2 personnes - Cahita Riviera D8,,Camping Marina Plage,2 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,23/12/2023,30/12/2023,308,308,MOBILHOME 4 personnes - M7 - Super Venus Rivieira,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,23/12/2023,30/12/2023,322,322,MOBILHOME 4 personnes - OPHEA 734 M6,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,23/12/2023,30/12/2023,361,361,MOBILHOME 6 personnes - OPHEA 834 L7,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,23/12/2023,30/12/2023,361,361,MOBILHOME 4 personnes - IRM Life PMR- P1,,Camping Marina Plage,2 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,23/12/2023,30/12/2023,379,379,MOBILHOME 6 personnes - CONSTELLATION - L5,,Camping Marina Plage,4 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,23/12/2023,30/12/2023,407,407,MOBILHOME 8 personnes - SUPER APOLLON - S1,,Camping Marina Plage,6 Adultes, 13127 VITROLLES,,51,camping-marina-plage-78780,
,11/09/2023,01/10/2023,08/10/2023,286,243.10,MOBILHOME 4 personnes - Classic,,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,39,camping-marina-derba-rossa-77849,
,11/09/2023,01/10/2023,08/10/2023,300,255,MOBILHOME 6 personnes - Classic 4/6 places,,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,39,camping-marina-derba-rossa-77849,
,11/09/2023,01/10/2023,08/10/2023,328,278.80,CHALET 5 personnes - 4/5 places,,Camping Marina d'Erba Rossa,4 Adultes, 20240 GHISONACCIA,,39,camping-marina-derba-rossa-77849,
,11/09/2023,01/10/2023,08/10/2023,356,302.60,MOBILHOME 6 personnes - Classic XL,,Camping Marina d'Erba Rossa,6 Adultes, 20240 GHISONACCIA,,39,camping-marina-derba-rossa-77849,
,11/09/2023,16/09/2023,23/09/2023,364,364,"MOBILHOME 4 personnes - Confort, 2 chambres",,Camping Jas du Moine,4 Adultes, 04290 SALIGNAC,,37,camping-jas-du-moine-86066,
,11/09/2023,16/09/2023,23/09/2023,434,434,"MOBILHOME 4 personnes - Grand confort, 2 chambres",,Camping Jas du Moine,4 Adultes, 04290 SALIGNAC,,37,camping-jas-du-moine-86066,
,11/09/2023,23/09/2023,30/09/2023,119,119,EMPLACEMENT - Forfait Camping Card ACSI  (Présentation de la carte obligatoire) 2 personnes - Electricité 10A - 1 Chien,,Camping Les chênes,, 30250 JUNAS,,38,camping-les-chenes-80476,
,11/09/2023,23/09/2023,30/09/2023,140,140,EMPLACEMENT - Forfait Camping FFCC (Présentation de la carte obligatoire) 2 personnes - Electricité 10A - 1 chien,,Camping Les chênes,, 30250 JUNAS,,38,camping-les-chenes-80476,
,11/09/2023,23/09/2023,30/09/2023,168,168,EMPLACEMENT - Voiture Caravane / Camping-car ou Tente 2 Personnes inclues + électricité 10 A,,Camping Les chênes,, 30250 JUNAS,,38,camping-les-chenes-80476,
,11/09/2023,23/09/2023,30/09/2023,210,210,MOBILHOME 4 personnes - Sans Sanitaire Climatisé - 2 ch - 3 x 6m / Garrigue,,Camping Les chênes,4 Adultes, 30250 JUNAS,,38,camping-les-chenes-80476,
,11/09/2023,23/09/2023,30/09/2023,259,259,MOBILHOME 4 personnes - Confort Climatisé - 2 chambres,,Camping Les chênes,4 Adultes, 30250 JUNAS,,38,camping-les-chenes-80476,
,11/09/2023,23/09/2023,30/09/2023,287,287,"HÉBERGEMENT INSOLITE 4 personnes - Climatisée - 2 ch - 8,10 x 3.22m / Cigale, Grillon, Chardonnet, Mésange",,Camping Les chênes,4 Adultes, 30250 JUNAS,,38,camping-les-chenes-80476,
,11/09/2023,23/09/2023,30/09/2023,301,301,MOBILHOME 4 personnes - Confort Climatisé - 2 ch - 3 x 8m / Palmier et Olivier,,Camping Les chênes,4 Adultes, 30250 JUNAS,,38,camping-les-chenes-80476,
,11/09/2023,12/11/2023,19/11/2023,462,396,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,45,camping-le-mas-des-lavandes-76672,
,11/09/2023,12/11/2023,19/11/2023,462,396,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,45,camping-le-mas-des-lavandes-76672,
,11/09/2023,12/11/2023,19/11/2023,539,462,MOBILHOME 6 personnes - PREMIUM D,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,45,camping-le-mas-des-lavandes-76672,
,11/09/2023,12/11/2023,19/11/2023,539,462,MOBILHOME 6 personnes - PREMIUM S,,Camping Le Mas des Lavandes,6 Adultes, 34410 SERIGNAN,,45,camping-le-mas-des-lavandes-76672,
,11/09/2023,24/09/2023,01/10/2023,101.50,101.50,EMPLACEMENT - Standard - 80 à 100 m²,,Camping l'Iscle de Prelles,,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,115.50,115.50,EMPLACEMENT - Confort - Plus de 100 m²,,Camping l'Iscle de Prelles,,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,345,345,HÉBERGEMENT INSOLITE 3 personnes - Refuge - Esprit cabane  - Sans eau ni sanitaire 2/3 places,,Camping l'Iscle de Prelles,3 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,380,380,"HÉBERGEMENT INSOLITE 4 personnes - Refuge - Esprit cabane - Sans eau ni sanitaire 2/4 places,",,Camping l'Iscle de Prelles,4 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,415,415,"CHALET 4 personnes - Confort Type Modulo 18 -  2/4 places,",,Camping l'Iscle de Prelles,4 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,429,429,"MOBILHOME 6 personnes - ""Confort"" Esprit Montagne - 4/6 places",,Camping l'Iscle de Prelles,6 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,429,429,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping l'Iscle de Prelles,4 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,429,429,"MOBILHOME 7 personnes - ""Loisir"" Super Mercure - 5/7 places dont 1 enfant",,Camping l'Iscle de Prelles,6 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,450,450,"CHALET 6 personnes - Grand Confort Type Modulo 24 - 4/6 places,",,Camping l'Iscle de Prelles,6 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,450,450,HÉBERGEMENT INSOLITE 6 personnes - Refuge - Esprit cabane - Sans eau ni sanitaire 4/6 places,,Camping l'Iscle de Prelles,6 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,520,520,"CHALET 6 personnes - Grand Confort Type KAITI 830 -  4/6 places,",,Camping l'Iscle de Prelles,6 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,24/09/2023,01/10/2023,660,660,HÉBERGEMENT INSOLITE 4 personnes - Destination Finlande - Kota et son bain nordique privatif  2/4 places,,Camping l'Iscle de Prelles,4 Adultes,Martin,,38,camping-liscle-de-prelles-78343,
,11/09/2023,23/09/2023,30/09/2023,201.29,201.29,MOBILHOME 6 personnes - Luxe Dish 3 chambres (Immobilhome),,Tour Opérateur et particuliers sur camping Bonne Anse - Funpass non inclus,6 Adultes, 17570 LA PALMYRE,,38,tour-operateur-et-particuliers-sur-camping-bonne-anse-funpass-non-inclus-79326,
,11/09/2023,15/10/2023,22/10/2023,460,460,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping l'Image,6 Adultes, 59116 HOUPLINES,,41,camping-limage-86040,
,11/09/2023,15/10/2023,22/10/2023,665,665,MOBILHOME 8 personnes - Confort Plus 3 chambres - Entre 30 et 35 m²  -Neuf,,Camping l'Image,8 Adultes, 59116 HOUPLINES,,41,camping-limage-86040,
,11/09/2023,21/10/2023,28/10/2023,610.94,391,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,558.30,391.30,MOBILHOME 4 personnes - Klassic - 2 chambres,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,558.30,391.30,"MOBILHOME 4 personnes - Klassic 2 chambres, 1 SDB, 4 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,720.31,461,MOBILHOME 6 personnes - Klassic 4 Pièces 6 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,658.30,461.30,MOBILHOME 4 personnes - Klassic 2 XL 2 chambres / 38m2 / 1 SDB,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,658.30,461.30,"MOBILHOME 6 personnes - Klassic 3 chambres, 1 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,690.70,483.70,"MOBILHOME 4 personnes - Klassic 2 chambres, 1 SDB, 4 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,764.06,489,MOBILHOME 4 personnes - Konfort 3 Pièces 4 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,873.45,559.01,MOBILHOME 6 personnes - Konfort 4 Pièces 6 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,798.30,559.30,"MOBILHOME 6 personnes - Konfort 3 chambres, 2 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,982.83,629.01,MOBILHOME 6 personnes - Kosy 4 Pièces 6 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,898.30,629.30,"MOBILHOME 6 personnes - Kosy 3 chambres, 2 SDB, 6 personnes",,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,1693.77,1084.01,CHALET 6 personnes - Lodge Kabane sur Pilotis 4 Pièces 6 Personnes Climatisé + TV,,Camping maeva Respire Ecolodge Etoile d'Argens,6 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,1558.30,1091.30,BUNGALOW 5 personnes - Lodge sur pilotis - Kabane 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,1558.30,1091.30,BUNGALOW 4 personnes - Lodge sur pilotis - Kabane 2/4 2 sdb,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,1600,1120,BUNGALOW 5 personnes - Lodge sur pilotis - Kabane 2/5,,Camping maeva Respire Ecolodge Etoile d'Argens,5 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,21/10/2023,28/10/2023,1600,1120,BUNGALOW 4 personnes - Lodge sur pilotis - Kabane 2/4 sdb,,Camping maeva Respire Ecolodge Etoile d'Argens,4 Adultes, 83370 SAINT AYGULF,,42,camping-maeva-respire-ecolodge-etoile-d-argens-78194,
,11/09/2023,29/10/2023,05/11/2023,240,240,BUNGALOW TOILÉ 2 personnes - Coco Sweet (sans sanitaires),,Camping Le Moulin Du Roy,2 Adultes, 31250 REVEL,,43,camping-le-moulin-du-roy-80182,
,11/09/2023,29/10/2023,05/11/2023,432,432,MOBILHOME 4 personnes - MH IRM 2 chambres,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,43,camping-le-moulin-du-roy-80182,
