web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,26/11/2023,03/12/2023,2163,2163,CHALET 5 personnes - PREMIUM,,Camping A La Corniche,4 Adultes, 17690 ANGOULINS SUR MER,,47,camping-a-la-corniche-76737,
,11/09/2023,16/09/2023,23/09/2023,1480.50,1480.50,APPARTEMENT 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping L'Hermitage,2 Adultes, 83220 LE PRADET,,37,camping-lhermitage-79791,
,11/09/2023,20/04/2024,27/04/2024,3370.29,3033.26,MOBILHOME 4 personnes - 3 Pièces 4 Personnes Climatisé + TV,,Camping Le Suroit,4 Adultes, 17190 SAINT GEORGES D'OLERON,,16,camping-le-suroit-78245,
,11/09/2023,16/09/2023,23/09/2023,273,273,MOBILHOME 4 personnes - London 2 à 4 pers.,,,4 Adultes, 74300 CLUSES,,37,camping-l-horizon-bleu-96293,
,11/09/2023,16/09/2023,23/09/2023,784,784,MOBILHOME 8 personnes - Magnolia 2 à 8 pers.,,,8 Adultes, 74300 CLUSES,,37,camping-l-horizon-bleu-96293,
,11/09/2023,11/11/2023,18/11/2023,480,480,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping Du Lac Les Iscles,4 Adultes, 05600 EYGLIERS,,45,camping-du-lac-les-iscles-81627,
,11/09/2023,23/12/2023,30/12/2023,297,297,MOBILHOME 4 personnes - Sans Sanitaires,,Camping Le Lizot,4 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,51,camping-le-lizot-78337,
,11/09/2023,23/12/2023,30/12/2023,429,429,MOBILHOME 6 personnes - Grand confort,,Camping Le Lizot,6 Adultes, 17470 SAINT MANDE SUR BREDOIRE,,51,camping-le-lizot-78337,
,11/09/2023,12/11/2023,19/11/2023,630,630,HÉBERGEMENT INSOLITE 2 personnes - POD + JACUZZI PRIVATIF - 1 Chambre,,Camping les Nids du Lac,2 Adultes, 88390 Sanchey ,,45,camping-les-nids-du-lac-78473,
,11/09/2023,12/11/2023,19/11/2023,770,770,MOBILHOME 6 personnes - MH3 ZEN 32 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,45,camping-les-nids-du-lac-78473,
,11/09/2023,12/11/2023,19/11/2023,770,770,MOBILHOME 4 personnes - MH2 VIP PACIFIQUE 30 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,45,camping-les-nids-du-lac-78473,
,11/09/2023,12/11/2023,19/11/2023,840,840,MOBILHOME 4 personnes - MH2 VIP SUMBA 32 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,45,camping-les-nids-du-lac-78473,
,11/09/2023,12/11/2023,19/11/2023,910,910,MOBILHOME 5 personnes - MH2 VIP TAOS 35 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,45,camping-les-nids-du-lac-78473,
,11/09/2023,08/10/2023,15/10/2023,476,476,MOBILHOME 5 personnes - 5 places Confort,,Camping Vallée Heureuse,5 Adultes, 13660 ORGON,,40,camping-vallee-heureuse-77915,
,11/09/2023,08/10/2023,15/10/2023,581,581,MOBILHOME 6 personnes - CONFORT +,,Camping Vallée Heureuse,6 Adultes, 13660 ORGON,,40,camping-vallee-heureuse-77915,
,11/09/2023,20/01/2024,27/01/2024,290,290,MOBILHOME 4 personnes - Mobilhome 4 personnes,,,4 Adultes, 49390 VERNANTES,,3,camping-de-la-grande-pature-84096,
,11/09/2023,06/01/2024,13/01/2024,840,840,CHALET 5 personnes - DETENTE,,Camping Chantecler,5 Adultes,André ,,1,camping-chantecler-80231,
,11/09/2023,24/09/2023,01/10/2023,380,380,MOBILHOME 4 personnes - GRAND CONFORT SUN ROLLER MEDITERRANEE,,Camping Le Devancon,4 Adultes, 13790 PEYNIER,,38,camping-le-devancon-78024,
,11/09/2023,08/10/2023,15/10/2023,410,410,MOBILHOME 4 personnes - MH IRM 2 chambres,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,40,camping-le-moulin-du-roy-80182,
,11/09/2023,08/10/2023,15/10/2023,410,410,MOBILHOME 4 personnes - MH 2 Chambres Super Mercure,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,40,camping-le-moulin-du-roy-80182,
,11/09/2023,08/10/2023,15/10/2023,435,435,MOBILHOME 4 personnes - MH Prémium 2 chambres,,Camping Le Moulin Du Roy,4 Adultes, 31250 REVEL,,40,camping-le-moulin-du-roy-80182,
,11/09/2023,08/10/2023,15/10/2023,510,510,MOBILHOME 6 personnes - MH Premium 3 chambres,,Camping Le Moulin Du Roy,6 Adultes, 31250 REVEL,,40,camping-le-moulin-du-roy-80182,
,11/09/2023,14/10/2023,21/10/2023,250,250,MOBILHOME 4 personnes - 3M,,Camping Domino,4 Adultes, 34440 NISSAN LEZ ENSERUNE,,41,camping-domino-77940,
,11/09/2023,14/10/2023,21/10/2023,310,310,MOBILHOME 4 personnes - 4M,,Camping Domino,4 Adultes, 34440 NISSAN LEZ ENSERUNE,,41,camping-domino-77940,
,11/09/2023,30/09/2023,07/10/2023,581,581,MOBILHOME 4 personnes - CONFORT + clim,,Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,39,camping-flower-altea-78746,
,11/09/2023,30/09/2023,07/10/2023,581,581,MOBILHOME 2 personnes - COTTAGE PREMIUM 20m²,,Camping Flower Altea,2 Adultes, 34110 VIC LA GARDIOLE,,39,camping-flower-altea-78746,
,11/09/2023,30/09/2023,07/10/2023,616,616,"MOBILHOME 6 personnes - CONFORT, 3 chambres",,Camping Flower Altea,6 Adultes, 34110 VIC LA GARDIOLE,,39,camping-flower-altea-78746,
,11/09/2023,30/09/2023,07/10/2023,637,637,MOBILHOME 4 personnes - Premium 30m² (2ch) dont 8m² terrasse intégrée + terrasse couverte + Clim + TV + LV,,Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,39,camping-flower-altea-78746,
,11/09/2023,30/09/2023,07/10/2023,651,651,MOBILHOME 4 personnes - PREMIUM 33m²,,Camping Flower Altea,4 Adultes, 34110 VIC LA GARDIOLE,,39,camping-flower-altea-78746,
,11/09/2023,30/09/2023,07/10/2023,728,728,MOBILHOME 8 personnes - Premium,,Camping Flower Altea,8 Adultes, 34110 VIC LA GARDIOLE,,39,camping-flower-altea-78746,
,11/09/2023,30/09/2023,07/10/2023,1274,1274,"MOBILHOME 6 personnes - CONFORT+, 3 chambres",,Camping Flower Altea,6 Adultes, 34110 VIC LA GARDIOLE,,39,camping-flower-altea-78746,
,11/09/2023,24/09/2023,01/10/2023,319,319,MOBILHOME 4 personnes - LOISIRS,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,38,camping-locean-76948,
,11/09/2023,24/09/2023,01/10/2023,339,339,MOBILHOME 5 personnes - AUTHENTIQUE,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,38,camping-locean-76948,
,11/09/2023,24/09/2023,01/10/2023,669,669,MOBILHOME 4 personnes - PREMIUM JACUZZI,,Camping l'Océan,4 Adultes, 85470 BREM SUR MER,,38,camping-locean-76948,
,11/09/2023,24/09/2023,01/10/2023,879,879,MOBILHOME 6 personnes - PREMIUM JACUZZI,,Camping l'Océan,6 Adultes, 85470 BREM SUR MER,,38,camping-locean-76948,
,11/09/2023,24/09/2023,01/10/2023,1584.86,1014.31,MOBILHOME 8 personnes - Quattro Premium - Jacuzzi + Climatisé + TV,,Camping l'Océan,8 Adultes, 85470 BREM SUR MER,,38,camping-locean-76948,
,11/09/2023,23/12/2023,30/12/2023,469,469,MOBILHOME 4 personnes - climatisé,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,51,camping-le-pre-saint-andre-78583,
,11/09/2023,23/12/2023,30/12/2023,497,497,MOBILHOME 4 personnes - COSY HOUSE,,Camping le Pré Saint André,4 Adultes, 30250 SOUVIGNARGUES,,51,camping-le-pre-saint-andre-78583,
,11/09/2023,23/12/2023,30/12/2023,560,560,MOBILHOME 6 personnes - GRAND LARGE,,Camping le Pré Saint André,6 Adultes, 30250 SOUVIGNARGUES,,51,camping-le-pre-saint-andre-78583,
,11/09/2023,23/12/2023,30/12/2023,630,630,MOBILHOME 6 personnes - Nest - 3ch 6 pers. climatisé,,Camping le Pré Saint André,6 Adultes, 30250 SOUVIGNARGUES,,51,camping-le-pre-saint-andre-78583,
,11/09/2023,23/12/2023,30/12/2023,700,700,HÉBERGEMENT INSOLITE 8 personnes - 2 chambres,,Camping le Pré Saint André,5 Adultes, 30250 SOUVIGNARGUES,,51,camping-le-pre-saint-andre-78583,
,11/09/2023,14/10/2023,21/10/2023,448,448,HÉBERGEMENT INSOLITE 3 personnes - AGRIATE,,Camping La Pinède,2 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,448,448,TENTE TOILE ET BOIS 4 personnes - SALECCIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,497,497,CHALET 3 personnes - SPANO,,Camping La Pinède,2 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,623,623,MOBILHOME 4 personnes - DAVIA,,Camping La Pinède,4 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,623,623,MOBILHOME 4 personnes - FANALE - PMR,,Camping La Pinède,4 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,623,623,CHALET 4 personnes - REVELLATA,,Camping La Pinède,4 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,644,644,CHALET 5 personnes - MARINELLA,,Camping La Pinède,5 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,686,686,MOBILHOME 6 personnes - PIANA,,Camping La Pinède,6 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,686,686,MOBILHOME 4 personnes - SCANDOLA,,Camping La Pinède,4 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,686,686,CHALET 6 personnes - BONIFATO,,Camping La Pinède,6 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,14/10/2023,21/10/2023,798,798,MOBILHOME 6 personnes - GIROLATA,,Camping La Pinède,6 Adultes, 20260 CALVI,,41,camping-la-pinede-76980,
,11/09/2023,07/10/2023,14/10/2023,316,316,HÉBERGEMENT INSOLITE 4 personnes - 4 Cabane Cinéma Harry Potter,,La Clape Village,4 Adultes, 34300 AGDE,,40,la-clape-village-76694,
,11/09/2023,07/10/2023,14/10/2023,316,316,HÉBERGEMENT INSOLITE 4 personnes - 4 Cabane Cinéma Spiderman,,La Clape Village,4 Adultes, 34300 AGDE,,40,la-clape-village-76694,
,11/09/2023,07/10/2023,14/10/2023,316,316,HÉBERGEMENT INSOLITE 4 personnes - 4 Cabane Cinéma Les Visiteurs,,La Clape Village,4 Adultes, 34300 AGDE,,40,la-clape-village-76694,
,11/09/2023,17/09/2023,24/09/2023,575,399,TENTE TOILE ET BOIS 5 personnes - Lodge sur pilotis Confort River View,,Flower Camping Moulin des Iscles,5 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,37,flower-camping-moulin-des-iscles-78138,
,11/09/2023,17/09/2023,24/09/2023,697,579,TENTE TOILE ET BOIS 7 personnes - Lodge Kenya Premium,,Flower Camping Moulin des Iscles,7 Adultes, 83520 ROQUEBRUNE SUR ARGENS,,37,flower-camping-moulin-des-iscles-78138,
,11/09/2023,16/09/2023,23/09/2023,236,236,EMPLACEMENT - véhicule + tente/caravane/camping-car,,Camping Saint Lazare,, 83630 AUPS,,37,camping-saint-lazare-76798,
,11/09/2023,24/03/2024,31/03/2024,380,380,MOBILHOME 4 personnes - CONFORT 4 Pers (27m²),,Camping Pene Blanche,4 Adultes, 65510 LOUDENVIELLE,,12,camping-pene-blanche-79568,
,11/09/2023,16/09/2023,23/09/2023,449,449,MOBILHOME 4 personnes - Confort 2,,Camping Paradis - Domaine de Miremer,4 Adultes, 83680 LA GARDE FREINET,,37,camping-paradis-domaine-de-miremer-87969,
,11/09/2023,14/10/2023,21/10/2023,477,477,MOBILHOME 2 personnes - 2 places Confort,,Camping Pascalounet,2 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,14/10/2023,21/10/2023,484,484,MOBILHOME 4 personnes - 4 Places Standard accès PMR,,Camping Pascalounet,4 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,14/10/2023,21/10/2023,502,502,MOBILHOME 2 personnes - 2 places Confort Plus,,Camping Pascalounet,2 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,14/10/2023,21/10/2023,514,514,MOBILHOME 5 personnes - 5 places Standard,,Camping Pascalounet,5 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,14/10/2023,21/10/2023,580,580,MOBILHOME 5 personnes - 5 places Confort,,Camping Pascalounet,5 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,14/10/2023,21/10/2023,676,676,MOBILHOME 6 personnes - 6 places confort Plus,,Camping Pascalounet,6 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,14/10/2023,21/10/2023,743,743,MOBILHOME 6 personnes - 6 places Premium,,Camping Pascalounet,6 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,14/10/2023,21/10/2023,818,818,MOBILHOME 6 personnes - 6 places Premium Plus,,Camping Pascalounet,6 Adultes, 13500 MARTIGUES,,41,camping-pascalounet-77771,
,11/09/2023,14/10/2023,21/10/2023,501,501,MOBILHOME 4 personnes,,Camping Lodges & Nature,4 Adultes, 84000 AVIGNON,,41,camping-lodges-nature-80718,
,11/09/2023,14/10/2023,21/10/2023,567,567,MOBILHOME 6 personnes,,Camping Lodges & Nature,6 Adultes, 84000 AVIGNON,,41,camping-lodges-nature-80718,
,11/09/2023,08/10/2023,15/10/2023,702,702,MOBILHOME 5 personnes - MH2 PREMIUM,,Camping Le Martinet Rouge,5 Adultes, 11390 BROUSSES ET VILLARET,,40,camping-le-martinet-rouge-76953,
,11/09/2023,08/10/2023,15/10/2023,751.50,751.50,MOBILHOME 6 personnes - MH3 PREMIUM,,Camping Le Martinet Rouge,6 Adultes, 11390 BROUSSES ET VILLARET,,40,camping-le-martinet-rouge-76953,
,11/09/2023,23/09/2023,30/09/2023,396,396,CHALET 4 personnes - CLUB,,Camping L'Oso,4 Adultes, 20137 PORTO,,38,camping-loso-78105,
,11/09/2023,23/09/2023,30/09/2023,527.80,448.80,MOBILHOME 4 personnes - CASA 2ch 4/5 pers,,Camping L'Oso,4 Adultes, 20137 PORTO,,38,camping-loso-78105,
,11/09/2023,23/09/2023,30/09/2023,604.25,514.25,MOBILHOME 6 personnes - ALTANA,,Camping L'Oso,6 Adultes, 20137 PORTO,,38,camping-loso-78105,
,11/09/2023,22/10/2023,29/10/2023,425.47,272.30,MOBILHOME 4 personnes - Klassic 3 Pièces 4 Personnes Climatisé + TV,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,11/09/2023,22/10/2023,29/10/2023,408.46,285.92,MOBILHOME 4 personnes - Mobil Home Klassic 3 Pièces 4 Personnes Climatisé,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,11/09/2023,22/10/2023,29/10/2023,488.30,342.30,MOBILHOME 6 personnes - KLASSIC 3,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,11/09/2023,22/10/2023,29/10/2023,618.46,432.92,MOBILHOME 8 personnes - Klassic 5 Pièces 8 Personnes Climatisé,,Camping La Barque,8 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,11/09/2023,22/10/2023,29/10/2023,647.60,453.60,MOBILHOME 4 personnes - Klassic 2 ZEN,,Camping La Barque,4 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,11/09/2023,22/10/2023,29/10/2023,513.45,513.45,MOBILHOME 6 personnes - Mobil Home Klassic 4 Pièces 6 Personnes Climatisé,,Camping La Barque,6 Adultes, 83370 SAINT AYGULF,,42,camping-la-barque-77278,
,11/09/2023,24/09/2023,01/10/2023,369,259,MOBILHOME 5 personnes - SANTAFE 2 chambres (dimanche),,Camping Paradis Mer d'Iroise,4 Adultes, 29550 PLOMODIERN,,38,camping-paradis-mer-d-iroise-78018,
,11/09/2023,24/09/2023,01/10/2023,458,429,MOBILHOME 7 personnes - Bermudes,,Camping Paradis Mer d'Iroise,4 Adultes, 29550 PLOMODIERN,,38,camping-paradis-mer-d-iroise-78018,
,11/09/2023,08/10/2023,15/10/2023,528,528,CHALET 4 personnes - YUCCA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,40,camping-les-gros-joncs-83022,
,11/09/2023,08/10/2023,15/10/2023,528,528,MOBILHOME 4 personnes - CENTAUREE,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,40,camping-les-gros-joncs-83022,
,11/09/2023,08/10/2023,15/10/2023,557,557,CHALET 6 personnes - MATTHIOLE,,Camping Les Gros Joncs,2 Adultes, 17190 SAINT GEORGES D'OLERON,,40,camping-les-gros-joncs-83022,
,11/09/2023,08/10/2023,15/10/2023,570,570,MOBILHOME 4 personnes - MELIFERA,,Camping Les Gros Joncs,4 Adultes, 17190 SAINT GEORGES D'OLERON,,40,camping-les-gros-joncs-83022,
,11/09/2023,16/09/2023,23/09/2023,390,390,BUNGALOW 5 personnes - Club 5 Olive,,Camping Marina di Sorbo,5 Adultes, 20213 SORBO OCAGNANO,,37,camping-marina-di-sorbo-78560,
,11/09/2023,30/09/2023,07/10/2023,278.04,269.04,MOBILHOME 2 personnes - 2 PERS,,Camping La Lagune,2 Adultes, 34110 FRONTIGNAN,,39,camping-la-lagune-77848,
,11/09/2023,30/09/2023,07/10/2023,1015.40,660.40,MOBILHOME 6 personnes - COTTAGE 4/6 PERS,,Camping La Lagune,6 Adultes, 34110 FRONTIGNAN,,39,camping-la-lagune-77848,
,11/09/2023,16/09/2023,23/09/2023,210,210,EMPLACEMENT - PREMIUM,,Family's Camping Le Savoy,, 73190 CHALLES LES EAUX,,37,family-s-camping-le-savoy-82572,
,11/09/2023,16/09/2023,23/09/2023,371,371,CHALET 5 personnes - PMR 4/5 Places,,Family's Camping Le Savoy,5 Adultes, 73190 CHALLES LES EAUX,,37,family-s-camping-le-savoy-82572,
,11/09/2023,16/09/2023,23/09/2023,409.99,409.99,MOBILHOME 6 personnes - CONDORT 6 pers,,Family's Camping Le Savoy,6 Adultes, 73190 CHALLES LES EAUX,,37,family-s-camping-le-savoy-82572,
,11/09/2023,16/09/2023,23/09/2023,468.56,468.56,MOBILHOME 4 personnes - Confort 4 personnes,,Family's Camping Le Savoy,4 Adultes, 73190 CHALLES LES EAUX,,37,family-s-camping-le-savoy-82572,
,11/09/2023,19/11/2023,26/11/2023,693,693,MOBILHOME 4 personnes - MH2 31 m²,,Camping Les Fougères,4 Adultes, 17940 RIVEDOUX PLAGE,,46,camping-les-fougeres-78128,
,11/09/2023,19/11/2023,26/11/2023,833,833,MOBILHOME 6 personnes - MH3 31 m²,,Camping Les Fougères,6 Adultes, 17940 RIVEDOUX PLAGE,,46,camping-les-fougeres-78128,
,11/09/2023,15/10/2023,22/10/2023,119,119,EMPLACEMENT - Emplacement,,Camping Le P'tit Bonheur,, 66360 ESCARO,,41,camping-le-ptit-bonheur-77205,
,11/09/2023,15/10/2023,22/10/2023,210,210,MOBILHOME 4 personnes - Type B,,Camping Le P'tit Bonheur,2 Adultes, 66360 ESCARO,,41,camping-le-ptit-bonheur-77205,
,11/09/2023,15/10/2023,22/10/2023,240,240,CHALET 4 personnes - Type C 10,,Camping Le P'tit Bonheur,4 Adultes, 66360 ESCARO,,41,camping-le-ptit-bonheur-77205,
,11/09/2023,12/11/2023,19/11/2023,112,112,EMPLACEMENT,,Camping La Foux,, 83300 DRAGUIGNAN,,45,camping-la-foux-80233,
,11/09/2023,12/11/2023,19/11/2023,300,300,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping La Foux,4 Adultes, 83300 DRAGUIGNAN,,45,camping-la-foux-80233,
,11/09/2023,12/11/2023,19/11/2023,390,390,MOBILHOME 8 personnes - 8P 3 Ch,,Camping La Foux,8 Adultes, 83300 DRAGUIGNAN,,45,camping-la-foux-80233,
,11/09/2023,30/09/2023,07/10/2023,413,413,"MOBILHOME 4 personnes - SUNELIA CONFORT ""GRAND LARGE""",,Camping Le Clos du Rhône,4 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,11/09/2023,30/09/2023,07/10/2023,455,455,"MOBILHOME 6 personnes - Cottage Confort ""Camargue"" 29m² 3ch 4/6 pers",,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,11/09/2023,30/09/2023,07/10/2023,476,476,MOBILHOME 5 personnes - Cottage 33 m² Mobilté réduite 2 chambres TV/CLIM,,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,11/09/2023,30/09/2023,07/10/2023,532,532,MOBILHOME 6 personnes - SUNELIA CONFORT MISTRAL,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,11/09/2023,30/09/2023,07/10/2023,616,616,CHALET 5 personnes - CONFORT MOREA VUE MER,,Camping Le Clos du Rhône,5 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,11/09/2023,30/09/2023,07/10/2023,686,686,MOBILHOME 6 personnes - SUNELIA PRESTIGE ALIZES,,Camping Le Clos du Rhône,6 Adultes, 13460 SAINTES MARIES DE LA MER (13),,39,camping-le-clos-du-rhone-78449,
,11/09/2023,19/11/2023,26/11/2023,290,290,CHALET 3 personnes - Chalet Confort 16 m² - 1 chambre - climatisation (possibilité couchage d'appoint) 2 pers,,Camping Les Casteillets,2 Adultes,Chemin de l'Ille ,,46,camping-les-casteillets-79412,
,11/09/2023,16/12/2023,23/12/2023,30,30,CHALET 8 personnes - Cottage 3 chambres,,Camping Val Saint Jean,8 Adultes, 15200 MAURIAC,,50,camping-val-saint-jean-77697,
,11/09/2023,16/09/2023,23/09/2023,300,300,TENTE TOILE ET BOIS 5 personnes - BANGALI sans sanitaires,,Camping du Pré Morjal,5 Adultes, 48320 ISPAGNAC,,37,camping-du-pre-morjal-81185,
,11/09/2023,16/09/2023,23/09/2023,520,520,MOBILHOME 6 personnes - MH2 PANORAMIQUE avec climatisation,,Camping du Pré Morjal,6 Adultes, 48320 ISPAGNAC,,37,camping-du-pre-morjal-81185,
,11/09/2023,14/10/2023,21/10/2023,305,305,CHALET 4 personnes - NEMO,,Camping de La Geres,4 Adultes, 17700 SURGERES,,41,camping-de-la-geres-78593,
,11/09/2023,14/10/2023,21/10/2023,348,348,MOBILHOME 6 personnes - NOUMEA,,Camping de La Geres,4 Adultes, 17700 SURGERES,,41,camping-de-la-geres-78593,
,11/09/2023,14/10/2023,21/10/2023,423,423,"CHALET 4 personnes - Némo, 2 chambres",,Camping de La Geres,2 Adultes, 17700 SURGERES,,41,camping-de-la-geres-78593,
,11/09/2023,01/10/2023,08/10/2023,500,500,MOBILHOME 4 personnes - 2 chambres,,Camping Les Chênes Verts,4 Adultes, 17132 MESCHERS SUR GIRONDE,,39,camping-les-chenes-verts-82587,
,11/09/2023,24/12/2023,31/12/2023,630,630,HÉBERGEMENT INSOLITE 2 personnes - POD + JACUZZI PRIVATIF - 1 Chambre,,Camping les Nids du Lac,2 Adultes, 88390 Sanchey ,,51,camping-les-nids-du-lac-78473,
,11/09/2023,24/12/2023,31/12/2023,700,700,MOBILHOME 4 personnes - MH2 SAVANAH 31 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,51,camping-les-nids-du-lac-78473,
,11/09/2023,24/12/2023,31/12/2023,840,840,MOBILHOME 4 personnes - MH2 VIP SUMBA 32 m²,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,51,camping-les-nids-du-lac-78473,
,11/09/2023,24/12/2023,31/12/2023,980,980,MOBILHOME 6 personnes - MH3 VIP TAOS 40 m²,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,51,camping-les-nids-du-lac-78473,
,11/09/2023,24/12/2023,31/12/2023,1120,1120,MOBILHOME 4 personnes - MOBIWOOD 40 PMR - 2 Chambres,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,51,camping-les-nids-du-lac-78473,
,11/09/2023,24/12/2023,31/12/2023,1120,1120,MOBILHOME 4 personnes - MOBIWOOD 36 avec son JACUZZI PRIVATIF - 2 Chambres,,Camping les Nids du Lac,4 Adultes, 88390 Sanchey ,,51,camping-les-nids-du-lac-78473,
,11/09/2023,24/12/2023,31/12/2023,1120,1120,MOBILHOME 6 personnes - MOBIWOOD 39 - 3 Chambres,,Camping les Nids du Lac,6 Adultes, 88390 Sanchey ,,51,camping-les-nids-du-lac-78473,
,11/09/2023,23/09/2023,30/09/2023,195,195,CHALET 5 personnes - CHALET sans sanitaires,,Camping Le Moulin des Donnes,5 Adultes, 46310 CONCORES,,38,camping-le-moulin-des-donnes-81610,
,11/09/2023,23/09/2023,30/09/2023,395,395,MOBILHOME 6 personnes - O'HARA éco-responsable,,Camping Le Moulin des Donnes,6 Adultes, 46310 CONCORES,,38,camping-le-moulin-des-donnes-81610,
,11/09/2023,01/10/2023,08/10/2023,161,161,EMPLACEMENT - Tente,,Camping l'Arlésienne,, 13200 ARLES,,39,camping-larlesienne-76779,
,11/09/2023,17/09/2023,24/09/2023,549,549,MOBILHOME 5 personnes - Zola,,Camping Paradis La Pinède,2 Adultes,Route de Saint Pierre ,,37,camping-paradis-la-pinede-87660,
