web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,Nb personnes,localite,date_debut-jour,Nb semaines,cle_station,nom_station
,11/09/2023,23/09/2023,30/09/2023,350,219,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping les Rives d'Auzon,4 Adultes, 07170 LAVILLEDIEU,,38,camping-les-rives-dauzon-77527,
,11/09/2023,23/09/2023,30/09/2023,346.30,312.30,MOBILHOME 3 personnes - COUCOURELLE,,Camping Orly d'Azur,2 Adultes, 83140 Six,,38,camping-orly-dazur-78556,
,11/09/2023,23/09/2023,30/09/2023,370,333,MOBILHOME 4 personnes - AGLANDAU,,Camping Orly d'Azur,2 Adultes, 83140 Six,,38,camping-orly-dazur-78556,
,11/09/2023,23/09/2023,30/09/2023,382.70,344.70,CHALET 6 personnes - PARDIGUIER,,Camping Orly d'Azur,6 Adultes, 83140 Six,,38,camping-orly-dazur-78556,
,11/09/2023,23/09/2023,30/09/2023,461.80,415.80,MOBILHOME 6 personnes - CAYANNE climatisé,,Camping Orly d'Azur,6 Adultes, 83140 Six,,38,camping-orly-dazur-78556,
,11/09/2023,23/09/2023,30/09/2023,639,639,MOBILHOME 6 personnes - Home RIVIERA CLIM 3 CH/6PERS,,Camping Orly d'Azur,6 Adultes, 83140 Six,,38,camping-orly-dazur-78556,
,11/09/2023,20/04/2024,27/04/2024,521.50,156.45,MOBILHOME 5 personnes - Pyrénées 3 Pièces 4/5 Personnes Climatisé + TV,,Camping maeva Club Argelès Vacances,5 Adultes, 66700 ARGELES,,16,camping-maeva-club-argeles-vacances-76755,
,11/09/2023,24/09/2023,01/10/2023,168,168,EMPLACEMENT - 2 Pers + Elec 10 A,,Camping de l'Arquebuse,, 21130 ATHEE,,38,camping-de-l-arquebuse-79078,
,11/09/2023,24/09/2023,01/10/2023,385,385,TENTE TOILE ET BOIS 5 personnes - LODGE AMAZONE,,Camping de l'Arquebuse,5 Adultes, 21130 ATHEE,,38,camping-de-l-arquebuse-79078,
,11/09/2023,24/09/2023,01/10/2023,539,539,MOBILHOME 4 personnes - RIDOREV,,Camping de l'Arquebuse,4 Adultes, 21130 ATHEE,,38,camping-de-l-arquebuse-79078,
,11/09/2023,15/10/2023,22/10/2023,105,105,"EMPLACEMENT - Forfait nature, sans électricité",,Camping de la Bageasse,, 43100 VIEILLE BRIOUDE,,41,camping-de-la-bageasse-78744,
,11/09/2023,15/10/2023,22/10/2023,279,279,HÉBERGEMENT INSOLITE 4 personnes - Ecopod 4 personnes sans sanitaires,,Camping de la Bageasse,2 Adultes, 43100 VIEILLE BRIOUDE,,41,camping-de-la-bageasse-78744,
,11/09/2023,15/10/2023,22/10/2023,309,309,MOBILHOME 6 personnes - DOMINO,,Camping de la Bageasse,4 Adultes, 43100 VIEILLE BRIOUDE,,41,camping-de-la-bageasse-78744,
,11/09/2023,02/12/2023,09/12/2023,440,440,MOBILHOME 2 personnes - BEVERA,,Camping Le Mas Fleuri,2 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,11/09/2023,02/12/2023,09/12/2023,485,485,MOBILHOME 4 personnes - MERCANTOUR,,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,11/09/2023,02/12/2023,09/12/2023,495,495,MOBILHOME 6 personnes - MEDITERRANEE pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,11/09/2023,02/12/2023,09/12/2023,555,555,MOBILHOME 6 personnes - RIVIERA pour 4/6 personnes (2 chambres),,Camping Le Mas Fleuri,4 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,11/09/2023,02/12/2023,09/12/2023,780,780,MOBILHOME 6 personnes - AZUR,,Camping Le Mas Fleuri,6 Adultes, 06380 SOSPEL,,48,camping-le-mas-fleuri-80639,
,11/09/2023,24/09/2023,01/10/2023,320,320,MOBILHOME 5 personnes - MOREA,,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,38,camping-la-pinede-enchantee-76550,
,11/09/2023,24/09/2023,01/10/2023,450,450,MOBILHOME 4 personnes - COTTAGE,,Camping La Pinède Enchantée,4 Adultes, 66700 ARGELES,,38,camping-la-pinede-enchantee-76550,
,11/09/2023,16/09/2023,23/09/2023,224,224,EMPLACEMENT - E-CAMPEUR ELEC,,Camping Paradis Le Giessen,, 67220 BASSEMBERG,,37,camping-paradis-le-giessen-84917,
,11/09/2023,07/10/2023,14/10/2023,269,269,MOBILHOME 4 personnes - MOBIL CONFORT,,Camping Paradis Le Royon,4 Adultes,"1271, route de Quend ",,40,camping-paradis-le-royon-94416,
,11/09/2023,07/10/2023,14/10/2023,269,269,MOBILHOME 4 personnes - LOGGIA CONFORT,,Camping Paradis Le Royon,4 Adultes,"1271, route de Quend ",,40,camping-paradis-le-royon-94416,
,11/09/2023,07/10/2023,14/10/2023,289,289,MOBILHOME 6 personnes - M IRM CONFORT,,Camping Paradis Le Royon,6 Adultes,"1271, route de Quend ",,40,camping-paradis-le-royon-94416,
,11/09/2023,07/10/2023,14/10/2023,289,289,MOBILHOME 6 personnes - SOLEO CONFORT,,Camping Paradis Le Royon,6 Adultes,"1271, route de Quend ",,40,camping-paradis-le-royon-94416,
,11/09/2023,07/10/2023,14/10/2023,307,307,MOBILHOME 6 personnes - M OHARA CONFORT +,,Camping Paradis Le Royon,6 Adultes,"1271, route de Quend ",,40,camping-paradis-le-royon-94416,
,11/09/2023,05/05/2024,12/05/2024,224,134.40,EMPLACEMENT - électrifié,,Camping maeva Escapades l'Arbre d'Or,, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,353.29,353.29,BUNGALOW TOILÉ 5 personnes - 2 chambres - 21m² sans sanitaires,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,393.29,393.29,MOBILHOME 4 personnes - 1 chambre confort - 20m²,,Camping maeva Escapades l'Arbre d'Or,2 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,431.86,431.86,CHALET 5 personnes - 2 chambres - 27m²,,Camping maeva Escapades l'Arbre d'Or,5 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,460.95,460.95,MOBILHOME 4 personnes - 3 Pièces 4 Personnes Climatisé + TV,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,461.86,461.86,MOBILHOME 6 personnes - 2 chambres confort - 30m²,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,469,469,MOBILHOME 6 personnes - 2 chambres confort- 30m² *,,Camping maeva Escapades l'Arbre d'Or,6 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,511.86,511.86,MOBILHOME 6 personnes - 2 chambres Grand Confort - 34m²,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,544.95,544.95,MOBILHOME 6 personnes - Grand Confort 3 Pièces 4/6 Personnes Climatisé + TV,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,589,589,MOBILHOME 8 personnes - 3 chambres confort - 34m² *,,Camping maeva Escapades l'Arbre d'Or,8 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,609.45,609.45,MOBILHOME 8 personnes - 4 Pièces 6/8 Personnes Climatisé + TV,,Camping maeva Escapades l'Arbre d'Or,6 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,05/05/2024,12/05/2024,618.45,618.45,MOBILHOME 8 personnes - 4 Pièces 6/8 Personnes Climatisé + TV,,Camping maeva Escapades l'Arbre d'Or,6 Adultes, 40160 PARENTIS EN BORN,,18,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,24/12/2023,31/12/2023,418,418,BUNGALOW 4 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,24/12/2023,31/12/2023,476,476,BUNGALOW 5 personnes - sans sanitaires,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,24/12/2023,31/12/2023,634,634,MOBILHOME 4 personnes - 2/4 personnes,,Camping du Lac de Moselotte,2 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,24/12/2023,31/12/2023,808,808,MOBILHOME 4 personnes - Mobilhome 4 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,24/12/2023,31/12/2023,916,916,MOBILHOME 6 personnes - Mobilhome 6 personnes,,Camping du Lac de Moselotte,6 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,24/12/2023,31/12/2023,930,930,CHALET 6 personnes - Chalet 6 personnes,,Camping du Lac de Moselotte,4 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,24/12/2023,31/12/2023,1125,1125,MOBILHOME 8 personnes - Mobilhome 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,24/12/2023,31/12/2023,1146,1146,CHALET 8 personnes - Chalet 8 personnes,,Camping du Lac de Moselotte,8 Adultes, 88290 SAULXURES SUR MOSELOTTE,,51,camping-du-lac-de-moselotte-78507,
,11/09/2023,23/09/2023,30/09/2023,420,219,MOBILHOME 4 personnes - STANDARD,,Flower Camping de l'Olivigne,4 Adultes,"dit ""Les Prés"" ",,38,flower-camping-de-l-olivigne-86821,
,11/09/2023,23/09/2023,30/09/2023,518,518,TENTE TOILE ET BOIS 4 personnes - Safari avec sanitaires,,Flower Camping de l'Olivigne,4 Adultes,"dit ""Les Prés"" ",,38,flower-camping-de-l-olivigne-86821,
,11/09/2023,07/04/2024,14/04/2024,445,445,MOBILHOME 4 personnes - Pêcher,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,07/04/2024,14/04/2024,467,467,MOBILHOME 4 personnes - Cerisier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,07/04/2024,14/04/2024,474,474,MOBILHOME 4 personnes - accessible aux personnes handicapées Marronnier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,07/04/2024,14/04/2024,501,501,MOBILHOME 6 personnes - Acacia,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,07/04/2024,14/04/2024,502,502,MOBILHOME 4 personnes - Pommier,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,07/04/2024,14/04/2024,537,537,MOBILHOME 4 personnes - Pommier avec vue sur la rivière,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,07/04/2024,14/04/2024,551,551,MOBILHOME 4 personnes - Magnolia,,Camping RCN La Bastide en Ardèche,4 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,07/04/2024,14/04/2024,580,580,MOBILHOME 6 personnes - Olivier,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,07/04/2024,14/04/2024,614,614,MOBILHOME 6 personnes - Vigne,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,07/04/2024,14/04/2024,637,637,MOBILHOME 6 personnes - Passiflore,,Camping RCN La Bastide en Ardèche,6 Adultes, 07120 RUOMS,,14,camping-rcn-la-bastide-en-ardeche-78463,
,11/09/2023,23/09/2023,30/09/2023,455,455,MOBILHOME 4 personnes - CONFORT 2 ch,,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,38,camping-sites-et-paysages-la-pinede-87673,
,11/09/2023,23/09/2023,30/09/2023,525,525,MOBILHOME 6 personnes - PRIVILEGE 2 ch 29m²,,Camping Sites et Paysages - La Pinède,4 Adultes, 11200 LEZIGNAN CORBIERES,,38,camping-sites-et-paysages-la-pinede-87673,
,11/09/2023,23/09/2023,30/09/2023,1050,1050,MOBILHOME 8 personnes - PREMIUM 3 ch -SPA,,Camping Sites et Paysages - La Pinède,6 Adultes, 11200 LEZIGNAN CORBIERES,,38,camping-sites-et-paysages-la-pinede-87673,
,11/09/2023,12/05/2024,19/05/2024,224,134.40,EMPLACEMENT - électrifié,,Camping maeva Escapades l'Arbre d'Or,, 40160 PARENTIS EN BORN,,19,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,12/05/2024,19/05/2024,359,359,MOBILHOME 4 personnes - 1 chambre confort - 20m²*,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,19,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,12/05/2024,19/05/2024,373.95,373.95,MOBILHOME 2 personnes - 2 Pièces 2 Personnes Climatisé + TV,,Camping maeva Escapades l'Arbre d'Or,2 Adultes, 40160 PARENTIS EN BORN,,19,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,12/05/2024,19/05/2024,416.14,416.14,MOBILHOME 6 personnes - 2 chambres confort - 30m²,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,19,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,12/05/2024,19/05/2024,449,449,MOBILHOME 6 personnes - 2 chambres Grand Confort - 34m² *,,Camping maeva Escapades l'Arbre d'Or,6 Adultes, 40160 PARENTIS EN BORN,,19,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,12/05/2024,19/05/2024,464.71,464.71,MOBILHOME 6 personnes - 2 chambres Grand Confort - 34m²,,Camping maeva Escapades l'Arbre d'Or,4 Adultes, 40160 PARENTIS EN BORN,,19,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,12/05/2024,19/05/2024,529,529,MOBILHOME 8 personnes - 3 chambres confort - 34m² *,,Camping maeva Escapades l'Arbre d'Or,8 Adultes, 40160 PARENTIS EN BORN,,19,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,12/05/2024,19/05/2024,584.71,584.71,MOBILHOME 10 personnes - 4 chambres confort - 40m²,,Camping maeva Escapades l'Arbre d'Or,8 Adultes, 40160 PARENTIS EN BORN,,19,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,12/05/2024,19/05/2024,1068.90,1068.90,MOBILHOME 10 personnes - 5 pièces 8/10 Personnes Climatisé + TV,,Camping maeva Escapades l'Arbre d'Or,8 Adultes, 40160 PARENTIS EN BORN,,19,camping-maeva-escapades-l-arbre-d-or-76572,
,11/09/2023,25/05/2024,01/06/2024,616,616,APPARTEMENT 4 personnes - 3 PIECES CONFORT,,Domaine Château Laval,4 Adultes,Route de Valensole ,,21,domaine-chateau-laval-77322,
,11/09/2023,05/11/2023,12/11/2023,119,119,EMPLACEMENT - Emplacement,,Camping Le P'tit Bonheur,, 66360 ESCARO,,44,camping-le-ptit-bonheur-77205,
,11/09/2023,05/11/2023,12/11/2023,210,210,MOBILHOME 4 personnes - Type B,,Camping Le P'tit Bonheur,2 Adultes, 66360 ESCARO,,44,camping-le-ptit-bonheur-77205,
,11/09/2023,05/11/2023,12/11/2023,240,240,CHALET 4 personnes - Type C 10,,Camping Le P'tit Bonheur,4 Adultes, 66360 ESCARO,,44,camping-le-ptit-bonheur-77205,
,11/09/2023,17/09/2023,24/09/2023,590,590,MOBILHOME 4 personnes - LOGGIA BAY,,Camping & Résidence l'Eléphant,3 Adultes,"Raphaël, France ",,37,camping-residence-l-elephant-91631,
,11/09/2023,17/09/2023,24/09/2023,710,710,APPARTEMENT 4 personnes - Appartement 4 personnes,,Camping & Résidence l'Eléphant,4 Adultes,"Raphaël, France ",,37,camping-residence-l-elephant-91631,
,11/09/2023,17/09/2023,24/09/2023,715,715,MOBILHOME 6 personnes - TITANIA,,Camping & Résidence l'Eléphant,2 Adultes,"Raphaël, France ",,37,camping-residence-l-elephant-91631,
,11/09/2023,16/09/2023,23/09/2023,147,147,MOBILHOME 6 personnes - Comfort,,Camping La Chapelle,6 Adultes, Avenue du Tech ,,37,camping-la-chapelle-76746,
,11/09/2023,25/05/2024,01/06/2024,346,346,TENTE TOILE ET BOIS 4 personnes - Tente Glamping Camomille,,Camping RCN Les Collines de Castellane,4 Adultes, 04120 CASTELLANE,,21,camping-rcn-les-collines-de-castellane-77419,
,11/09/2023,25/05/2024,01/06/2024,360,360,TENTE TOILE ET BOIS 5 personnes - Safari Ciboulette,,Camping RCN Les Collines de Castellane,5 Adultes, 04120 CASTELLANE,,21,camping-rcn-les-collines-de-castellane-77419,
,11/09/2023,25/05/2024,01/06/2024,425,425,MOBILHOME 4 personnes - Romarin,,Camping RCN Les Collines de Castellane,4 Adultes, 04120 CASTELLANE,,21,camping-rcn-les-collines-de-castellane-77419,
,11/09/2023,25/05/2024,01/06/2024,453,453,MOBILHOME 2 personnes - Olive,,Camping RCN Les Collines de Castellane,2 Adultes, 04120 CASTELLANE,,21,camping-rcn-les-collines-de-castellane-77419,
,11/09/2023,25/05/2024,01/06/2024,526,526,MOBILHOME 4 personnes - Thym,,Camping RCN Les Collines de Castellane,4 Adultes, 04120 CASTELLANE,,21,camping-rcn-les-collines-de-castellane-77419,
,11/09/2023,25/05/2024,01/06/2024,583,583,MOBILHOME 6 personnes - Safran,,Camping RCN Les Collines de Castellane,6 Adultes, 04120 CASTELLANE,,21,camping-rcn-les-collines-de-castellane-77419,
,11/09/2023,25/05/2024,01/06/2024,590,590,CHALET 6 personnes - Menthe,,Camping RCN Les Collines de Castellane,6 Adultes, 04120 CASTELLANE,,21,camping-rcn-les-collines-de-castellane-77419,
,11/09/2023,08/10/2023,15/10/2023,375,375,CHALET 7 personnes - CHALET 35 m2,,Domaine De Montrose,7 Adultes, 34120 PEZENAS,,40,domaine-de-montrose-80142,
,11/09/2023,14/10/2023,21/10/2023,260,260,MOBILHOME 8 personnes - Mobilhome 8 personnes,,,8 Adultes, 80220 BOUTTENCOURT,,41,camping-domaine-de-sery-85780,
,11/09/2023,21/10/2023,28/10/2023,250,250,MOBILHOME 6 personnes - Gamme Confort,,Camping International du Roussillon,4 Adultes, 66600 SALSES LE CHATEAU,,42,camping-international-du-roussillon-78453,
,11/09/2023,21/10/2023,28/10/2023,280,280,MOBILHOME 8 personnes - Gamme Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,42,camping-international-du-roussillon-78453,
,11/09/2023,21/10/2023,28/10/2023,330,330,MOBILHOME 8 personnes - MAXI Family,,Camping International du Roussillon,6 Adultes, 66600 SALSES LE CHATEAU,,42,camping-international-du-roussillon-78453,
,11/09/2023,24/09/2023,01/10/2023,469.22,300.30,MOBILHOME 6 personnes - Maxi Family Confort 4 Pièces 6 Personnes Climatisé + TV,,Camping Club Le Florida,6 Adultes, 66200 ELNE,,38,camping-club-le-florida-79506,
,11/09/2023,01/10/2023,08/10/2023,538,538,CHALET 5 personnes - Edelweiss,,Camping De La Croze,5 Adultes,Hippolyte ,,39,camping-de-la-croze-77115,
,11/09/2023,30/12/2023,06/01/2024,840,840,CHALET 5 personnes - DETENTE,,Camping Chantecler,5 Adultes,André ,,52,camping-chantecler-80231,
,11/09/2023,30/12/2023,06/01/2024,1080,1080,BUNGALOW 6 personnes - STAR,,Camping Chantecler,6 Adultes,André ,,52,camping-chantecler-80231,
,11/09/2023,30/12/2023,06/01/2024,1092,1092,MAISON 4 personnes - LE BASTIDON 42 m²,,Camping Chantecler,4 Adultes,André ,,52,camping-chantecler-80231,
,11/09/2023,24/09/2023,01/10/2023,364,364,CHALET 2 personnes - FANGO,,Camping Dolce Vita,2 Adultes, 20260 CALVI,,38,camping-dolce-vita-76982,
,11/09/2023,24/09/2023,01/10/2023,427,427,CHALET 4 personnes - ASCO,,Camping Dolce Vita,4 Adultes, 20260 CALVI,,38,camping-dolce-vita-76982,
,11/09/2023,24/09/2023,01/10/2023,483,483,CHALET 5 personnes - MARINA,,Camping Dolce Vita,4 Adultes, 20260 CALVI,,38,camping-dolce-vita-76982,
,11/09/2023,24/09/2023,01/10/2023,560,560,MOBILHOME 6 personnes - FIGARELLA,,Camping Dolce Vita,6 Adultes, 20260 CALVI,,38,camping-dolce-vita-76982,
,11/09/2023,17/09/2023,24/09/2023,658,658,MOBILHOME 6 personnes - Sunêlia Prestige 4/6 pers. 2 ch.,,Camping Sunelia - Ranc Davaine,6 Adultes, 07120 SAINT ALBAN AURIOLLES,,37,camping-sunelia-ranc-davaine-81252,
,11/09/2023,17/09/2023,24/09/2023,728,728,MOBILHOME 6 personnes - Cottage prestige 6 pers. 3 ch.,,Camping Sunelia - Ranc Davaine,6 Adultes, 07120 SAINT ALBAN AURIOLLES,,37,camping-sunelia-ranc-davaine-81252,
,11/09/2023,17/09/2023,24/09/2023,931,931,MOBILHOME 6 personnes - Sunêlia Prestige Premium 6 pers. - 3 ch.,,Camping Sunelia - Ranc Davaine,6 Adultes, 07120 SAINT ALBAN AURIOLLES,,37,camping-sunelia-ranc-davaine-81252,
,11/09/2023,01/10/2023,08/10/2023,420,420,TENTE TOILE ET BOIS 4 personnes - TENTE VENDREDI,,Camping Mer et Vacances,4 Adultes,Baptiste Charcot,,39,camping-mer-et-vacances-86609,
,11/09/2023,27/04/2024,04/05/2024,385,385,TENTE TOILE ET BOIS 6 personnes - Glampingtent Bulot,,Camping RCN Port l'Epine,6 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,27/04/2024,04/05/2024,406,406,MOBILHOME 4 personnes - Étrille,,Camping RCN Port l'Epine,4 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,27/04/2024,04/05/2024,427,427,MOBILHOME 4 personnes - Fou de Bassan,,Camping RCN Port l'Epine,4 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,27/04/2024,04/05/2024,469,469,MOBILHOME 4 personnes - Telline,,Camping RCN Port l'Epine,4 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,27/04/2024,04/05/2024,490,490,MOBILHOME 6 personnes - Macareux,,Camping RCN Port l'Epine,6 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,27/04/2024,04/05/2024,525,525,CHALET 5 personnes - Cormoran,,Camping RCN Port l'Epine,5 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,27/04/2024,04/05/2024,560,560,MOBILHOME 4 personnes - Palourde,,Camping RCN Port l'Epine,4 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,27/04/2024,04/05/2024,609,609,MOBILHOME 6 personnes - Homard,,Camping RCN Port l'Epine,6 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,27/04/2024,04/05/2024,630,630,CHALET 6 personnes - Tourteau,,Camping RCN Port l'Epine,6 Adultes, 22660 TRELEVERN,,17,camping-rcn-port-l-epine-78645,
,11/09/2023,31/12/2023,07/01/2024,490,490,MOBILHOME 6 personnes - 2 CHAMBRES,,Camping Le Pontis,6 Adultes,DIT LE PONTIS ,,52,camping-le-pontis-78732,
,11/09/2023,31/12/2023,07/01/2024,952,952,MOBILHOME 3 personnes - 2 CHAMBRES,,Camping Le Pontis,2 Adultes,DIT LE PONTIS ,,52,camping-le-pontis-78732,
,11/09/2023,30/09/2023,07/10/2023,287,287,MOBILHOME 4 personnes - Essentiel 2ch 4p Signature sans clim,,Camping Siblu Les Charmettes - Funpass inclus,4 Adultes, 17570 LA PALMYRE,,39,camping-siblu-les-charmettes-funpass-inclus-77635,
,11/09/2023,30/09/2023,07/10/2023,287,287,MOBILHOME 6 personnes - Essentiel 2ch 6p Signature sans clim,,Camping Siblu Les Charmettes - Funpass inclus,6 Adultes, 17570 LA PALMYRE,,39,camping-siblu-les-charmettes-funpass-inclus-77635,
,11/09/2023,30/09/2023,07/10/2023,287,287,MOBILHOME 8 personnes - Essentiel 3ch 8p Signature clim,,Camping Siblu Les Charmettes - Funpass inclus,8 Adultes, 17570 LA PALMYRE,,39,camping-siblu-les-charmettes-funpass-inclus-77635,
